Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-29 02:00:00,1.0827198028564453,1.0840108394622803,1.0827198028564453,1.0837758779525757,0,0.0,0.0
2023-08-29 03:00:00,1.0837758779525757,1.0837758779525757,1.0833063125610352,1.0837758779525757,0,0.0,0.0
2023-08-29 04:00:00,1.0838934183120728,1.0841283798217773,1.0836584568023682,1.0838934183120728,0,0.0,0.0
2023-08-29 05:00:00,1.0838934183120728,1.0838934183120728,1.0828369855880737,1.0828369855880737,0,0.0,0.0
2023-08-29 06:00:00,1.0828369855880737,1.0829542875289917,1.0824854373931885,1.0824854373931885,0,0.0,0.0
2023-08-29 07:00:00,1.0824854373931885,1.082602620124817,1.08119797706604,1.08119797706604,0,0.0,0.0
2023-08-29 08:00:00,1.0814317464828491,1.0831888914108276,1.08119797706604,1.08236825466156,0,0.0,0.0
2023-08-29 09:00:00,1.08236825466156,1.0824854373931885,1.08119797706604,1.0813149213790894,0,0.0,0.0
2023-08-29 10:00:00,1.08119797706604,1.0817828178405762,1.080964207649231,1.0816657543182373,0,0.0,0.0
2023-08-29 11:00:00,1.0816657543182373,1.0818997621536255,1.0808473825454712,1.0808473825454712,0,0.0,0.0
2023-08-29 12:00:00,1.080964207649231,1.0814317464828491,1.0807305574417114,1.0807305574417114,0,0.0,0.0
2023-08-29 13:00:00,1.0806137323379517,1.0808473825454712,1.079097867012024,1.0794472694396973,0,0.0,0.0
2023-08-29 14:00:00,1.079563856124878,1.080964207649231,1.0786322355270386,1.0807305574417114,0,0.0,0.0
2023-08-29 15:00:00,1.08236825466156,1.0851871967315674,1.08236825466156,1.0831888914108276,0,0.0,0.0
2023-08-29 16:00:00,1.0833063125610352,1.0860122442245483,1.0829542875289917,1.0853049755096436,0,0.0,0.0
2023-08-29 17:00:00,1.0853049755096436,1.0866022109985352,1.0850694179534912,1.0866022109985352,0,0.0,0.0
2023-08-29 18:00:00,1.0866022109985352,1.087902545928955,1.0866022109985352,1.0876659154891968,0,0.0,0.0
2023-08-29 19:00:00,1.0875475406646729,1.0875475406646729,1.0863661766052246,1.0874292850494385,0,0.0,0.0
2023-08-29 20:00:00,1.0874292850494385,1.0893245935440063,1.087311029434204,1.0888501405715942,0,0.0,0.0
2023-08-29 21:00:00,1.0887316465377808,1.0887316465377808,1.088139295578003,1.0882576704025269,0,0.0,0.0
2023-08-29 22:00:00,1.0877841711044312,1.0883761644363403,1.0876659154891968,1.088139295578003,0,0.0,0.0
2023-08-29 23:00:00,1.088139295578003,1.0887316465377808,1.088139295578003,1.0887316465377808,0,0.0,0.0
2023-08-30 00:00:00,1.0887316465377808,1.0888501405715942,1.0871928930282593,1.0871928930282593,0,0.0,0.0
2023-08-30 01:00:00,1.087311029434204,1.0874292850494385,1.087074637413025,1.087311029434204,0,0.0,0.0
2023-08-30 02:00:00,1.087311029434204,1.0875475406646729,1.087074637413025,1.087074637413025,0,0.0,0.0
2023-08-30 03:00:00,1.087074637413025,1.087311029434204,1.08672034740448,1.08695650100708,0,0.0,0.0
2023-08-30 04:00:00,1.087074637413025,1.0871928930282593,1.08695650100708,1.0871928930282593,0,0.0,0.0
2023-08-30 05:00:00,1.0871928930282593,1.0871928930282593,1.0864840745925903,1.0864840745925903,0,0.0,0.0
2023-08-30 06:00:00,1.0863661766052246,1.087311029434204,1.085894227027893,1.08695650100708,0,0.0,0.0
2023-08-30 07:00:00,1.0871928930282593,1.088020920753479,1.0868383646011353,1.0871928930282593,0,0.0,0.0
2023-08-30 08:00:00,1.087311029434204,1.0875475406646729,1.086130142211914,1.08672034740448,0,0.0,0.0
2023-08-30 09:00:00,1.085894227027893,1.087074637413025,1.085894227027893,1.08695650100708,0,0.0,0.0
2023-08-30 10:00:00,1.087074637413025,1.089561939239502,1.08695650100708,1.0892059803009033,0,0.0,0.0
2023-08-30 11:00:00,1.0890873670578003,1.0894432067871094,1.0882576704025269,1.0894432067871094,0,0.0,0.0
2023-08-30 12:00:00,1.0894432067871094,1.0894432067871094,1.0882576704025269,1.0882576704025269,0,0.0,0.0
2023-08-30 13:00:00,1.088139295578003,1.0928961038589478,1.087902545928955,1.0926573276519775,0,0.0,0.0
2023-08-30 14:00:00,1.0922993421554565,1.0944511890411377,1.0918222665786743,1.0944511890411377,0,0.0,0.0
2023-08-30 15:00:00,1.0943313837051392,1.0945708751678467,1.0928961038589478,1.0930156707763672,0,0.0,0.0
2023-08-30 16:00:00,1.0932546854019165,1.0937328338623047,1.0926573276519775,1.0927767753601074,0,0.0,0.0
2023-08-30 17:00:00,1.0927767753601074,1.0928961038589478,1.0921800136566162,1.0927767753601074,0,0.0,0.0
2023-08-30 18:00:00,1.0927767753601074,1.0933741331100464,1.0922993421554565,1.0922993421554565,0,0.0,0.0
2023-08-30 19:00:00,1.0922993421554565,1.0926573276519775,1.091941475868225,1.0926573276519775,0,0.0,0.0
2023-08-30 20:00:00,1.0926573276519775,1.0927767753601074,1.0922993421554565,1.0924185514450073,0,0.0,0.0
2023-08-30 21:00:00,1.0925379991531372,1.0927767753601074,1.0924185514450073,1.0926573276519775,0,0.0,0.0
2023-08-30 22:00:00,1.0925379991531372,1.0928961038589478,1.0921800136566162,1.0927767753601074,0,0.0,0.0
2023-08-30 23:00:00,1.093135118484497,1.0932546854019165,1.0928961038589478,1.0930156707763672,0,0.0,0.0
2023-08-31 00:00:00,1.0930156707763672,1.0933741331100464,1.0928961038589478,1.0932546854019165,0,0.0,0.0
2023-08-31 01:00:00,1.093135118484497,1.0936132669448853,1.093135118484497,1.0936132669448853,0,0.0,0.0
2023-08-31 02:00:00,1.0937328338623047,1.0942115783691406,1.093135118484497,1.093135118484497,0,0.0,0.0
2023-08-31 03:00:00,1.0932546854019165,1.0932546854019165,1.0924185514450073,1.0924185514450073,0,0.0,0.0
2023-08-31 04:00:00,1.0924185514450073,1.0925379991531372,1.0922993421554565,1.0922993421554565,0,0.0,0.0
2023-08-31 05:00:00,1.0922993421554565,1.0925379991531372,1.0921800136566162,1.0921800136566162,0,0.0,0.0
2023-08-31 06:00:00,1.0921800136566162,1.0922993421554565,1.091941475868225,1.0920606851577759,0,0.0,0.0
2023-08-31 07:00:00,1.0920606851577759,1.0925379991531372,1.0911074876785278,1.0911074876785278,0,0.0,0.0
2023-08-31 08:00:00,1.0911074876785278,1.0911074876785278,1.0893245935440063,1.089680790901184,0,0.0,0.0
2023-08-31 09:00:00,1.0894432067871094,1.089561939239502,1.088020920753479,1.088139295578003,0,0.0,0.0
2023-08-31 10:00:00,1.0883761644363403,1.0883761644363403,1.0868383646011353,1.0876659154891968,0,0.0,0.0
2023-08-31 11:00:00,1.0877841711044312,1.087902545928955,1.0866022109985352,1.0876659154891968,0,0.0,0.0
2023-08-31 12:00:00,1.0875475406646729,1.0875475406646729,1.086130142211914,1.087074637413025,0,0.0,0.0
2023-08-31 13:00:00,1.0871928930282593,1.0887316465377808,1.0868383646011353,1.0874292850494385,0,0.0,0.0
2023-08-31 14:00:00,1.0876659154891968,1.0876659154891968,1.084481120109558,1.0853049755096436,0,0.0,0.0
2023-08-31 15:00:00,1.0853049755096436,1.0857763290405273,1.084481120109558,1.0856584310531616,0,0.0,0.0
2023-08-31 16:00:00,1.085894227027893,1.086130142211914,1.0840108394622803,1.0841283798217773,0,0.0,0.0
2023-08-31 17:00:00,1.0842459201812744,1.0847163200378418,1.0838934183120728,1.0843634605407715,0,0.0,0.0
2023-08-31 18:00:00,1.0842459201812744,1.0854227542877197,1.0840108394622803,1.0851871967315674,0,0.0,0.0
2023-08-31 19:00:00,1.0851871967315674,1.0856584310531616,1.0847163200378418,1.0848339796066284,0,0.0,0.0
2023-08-31 20:00:00,1.0848339796066284,1.0853049755096436,1.0845986604690552,1.0845986604690552,0,0.0,0.0
2023-08-31 21:00:00,1.0847163200378418,1.0848339796066284,1.084481120109558,1.0845986604690552,0,0.0,0.0
2023-08-31 22:00:00,1.0845986604690552,1.0849517583847046,1.0843634605407715,1.084481120109558,0,0.0,0.0
2023-08-31 23:00:00,1.0845986604690552,1.0847163200378418,1.0843634605407715,1.0843634605407715,0,0.0,0.0
2023-09-01 00:00:00,1.084481120109558,1.0848339796066284,1.084481120109558,1.0847163200378418,0,0.0,0.0
2023-09-01 01:00:00,1.0847163200378418,1.0847163200378418,1.0840108394622803,1.0841283798217773,0,0.0,0.0
2023-09-01 02:00:00,1.0841283798217773,1.0856584310531616,1.0841283798217773,1.0849517583847046,0,0.0,0.0
2023-09-01 03:00:00,1.0849517583847046,1.0854227542877197,1.084481120109558,1.0847163200378418,0,0.0,0.0
2023-09-01 04:00:00,1.0847163200378418,1.0848339796066284,1.0842459201812744,1.084481120109558,0,0.0,0.0
2023-09-01 05:00:00,1.0843634605407715,1.0849517583847046,1.0841283798217773,1.0849517583847046,0,0.0,0.0
2023-09-01 06:00:00,1.0849517583847046,1.0851871967315674,1.0847163200378418,1.0849517583847046,0,0.0,0.0
2023-09-01 07:00:00,1.0845986604690552,1.0850694179534912,1.0831888914108276,1.0850694179534912,0,0.0,0.0
2023-09-01 08:00:00,1.0849517583847046,1.0862481594085693,1.0848339796066284,1.0857763290405273,0,0.0,0.0
2023-09-01 09:00:00,1.0857763290405273,1.085894227027893,1.0849517583847046,1.0851871967315674,0,0.0,0.0
2023-09-01 10:00:00,1.0851871967315674,1.085894227027893,1.0850694179534912,1.0853049755096436,0,0.0,0.0
2023-09-01 11:00:00,1.0853049755096436,1.0853049755096436,1.0847163200378418,1.0848339796066284,0,0.0,0.0
2023-09-01 12:00:00,1.0847163200378418,1.0853049755096436,1.0837758779525757,1.0837758779525757,0,0.0,0.0
2023-09-01 13:00:00,1.0838934183120728,1.0883761644363403,1.0835410356521606,1.08672034740448,0,0.0,0.0
2023-09-01 14:00:00,1.0866022109985352,1.0883761644363403,1.0847163200378418,1.0854227542877197,0,0.0,0.0
2023-09-01 15:00:00,1.0836584568023682,1.0848339796066284,1.0808473825454712,1.080964207649231,0,0.0,0.0
2023-09-01 16:00:00,1.0810810327529907,1.0810810327529907,1.079097867012024,1.079097867012024,0,0.0,0.0
2023-09-01 17:00:00,1.0788650512695312,1.0788650512695312,1.078283429145813,1.0786322355270386,0,0.0,0.0
2023-09-01 18:00:00,1.0787487030029297,1.079214334487915,1.0786322355270386,1.0788650512695312,0,0.0,0.0
2023-09-01 19:00:00,1.0787487030029297,1.0787487030029297,1.077934741973877,1.0781670808792114,0,0.0,0.0
2023-09-01 20:00:00,1.078283429145813,1.078283429145813,1.07758629322052,1.077702283859253,0,0.0,0.0
2023-09-01 21:00:00,1.077934741973877,1.0780508518218994,1.07758629322052,1.077934741973877,0,0.0,0.0
2023-09-01 22:00:00,1.077702283859253,1.077702283859253,1.077702283859253,1.077702283859253,0,0.0,0.0
2023-09-04 00:00:00,1.07758629322052,1.077934741973877,1.077470064163208,1.077818512916565,0,0.0,0.0
2023-09-04 01:00:00,1.077818512916565,1.078283429145813,1.07758629322052,1.0781670808792114,0,0.0,0.0
2023-09-04 02:00:00,1.0780508518218994,1.078515887260437,1.077818512916565,1.077934741973877,0,0.0,0.0
2023-09-04 03:00:00,1.0780508518218994,1.079097867012024,1.0780508518218994,1.0788650512695312,0,0.0,0.0
2023-09-04 04:00:00,1.0788650512695312,1.0789813995361328,1.0787487030029297,1.0788650512695312,0,0.0,0.0
2023-09-04 05:00:00,1.0788650512695312,1.0789813995361328,1.078399658203125,1.0788650512695312,0,0.0,0.0
2023-09-04 06:00:00,1.0789813995361328,1.0793308019638062,1.0788650512695312,1.0789813995361328,0,0.0,0.0
2023-09-04 07:00:00,1.0789813995361328,1.0796804428100586,1.0787487030029297,1.0794472694396973,0,0.0,0.0
2023-09-04 08:00:00,1.0793308019638062,1.080964207649231,1.079214334487915,1.0800302028656006,0,0.0,0.0
2023-09-04 09:00:00,1.0797970294952393,1.0803803205490112,1.0794472694396973,1.0800302028656006,0,0.0,0.0
2023-09-04 10:00:00,1.0801469087600708,1.0803803205490112,1.079563856124878,1.0796804428100586,0,0.0,0.0
2023-09-04 11:00:00,1.0797970294952393,1.0807305574417114,1.0797970294952393,1.0807305574417114,0,0.0,0.0
2023-09-04 12:00:00,1.0807305574417114,1.08119797706604,1.0803803205490112,1.0803803205490112,0,0.0,0.0
2023-09-04 13:00:00,1.0803803205490112,1.0803803205490112,1.0797970294952393,1.0800302028656006,0,0.0,0.0
2023-09-04 14:00:00,1.0800302028656006,1.0808473825454712,1.0797970294952393,1.07991361618042,0,0.0,0.0
2023-09-04 15:00:00,1.0797970294952393,1.0797970294952393,1.0786322355270386,1.0788650512695312,0,0.0,0.0
2023-09-04 16:00:00,1.0787487030029297,1.0801469087600708,1.0786322355270386,1.0801469087600708,0,0.0,0.0
2023-09-04 17:00:00,1.0801469087600708,1.080263614654541,1.079563856124878,1.0796804428100586,0,0.0,0.0
2023-09-04 18:00:00,1.0796804428100586,1.07991361618042,1.0796804428100586,1.0797970294952393,0,0.0,0.0
2023-09-04 19:00:00,1.0797970294952393,1.07991361618042,1.0797970294952393,1.07991361618042,0,0.0,0.0
2023-09-04 20:00:00,1.0797970294952393,1.0797970294952393,1.079563856124878,1.0796804428100586,0,0.0,0.0
2023-09-04 21:00:00,1.0796804428100586,1.0800302028656006,1.0796804428100586,1.0800302028656006,0,0.0,0.0
2023-09-04 22:00:00,1.0796804428100586,1.0800302028656006,1.079563856124878,1.0797970294952393,0,0.0,0.0
2023-09-04 23:00:00,1.0796804428100586,1.0801469087600708,1.0796804428100586,1.0797970294952393,0,0.0,0.0
2023-09-05 00:00:00,1.0797970294952393,1.0797970294952393,1.0794472694396973,1.0794472694396973,0,0.0,0.0
2023-09-05 01:00:00,1.079563856124878,1.0796804428100586,1.079214334487915,1.0796804428100586,0,0.0,0.0
2023-09-05 02:00:00,1.079563856124878,1.0800302028656006,1.0788650512695312,1.079214334487915,0,0.0,0.0
2023-09-05 03:00:00,1.079097867012024,1.079097867012024,1.0786322355270386,1.0789813995361328,0,0.0,0.0
2023-09-05 04:00:00,1.079097867012024,1.079097867012024,1.078399658203125,1.079097867012024,0,0.0,0.0
2023-09-05 05:00:00,1.079097867012024,1.0796804428100586,1.0789813995361328,1.079563856124878,0,0.0,0.0
2023-09-05 06:00:00,1.079563856124878,1.079563856124878,1.078515887260437,1.0787487030029297,0,0.0,0.0
2023-09-05 07:00:00,1.0788650512695312,1.0788650512695312,1.076310396194458,1.0768898725509644,0,0.0,0.0
2023-09-05 08:00:00,1.0770059823989868,1.0773539543151855,1.0757315158843994,1.0759629011154175,0,0.0,0.0
2023-09-05 09:00:00,1.0760787725448608,1.0761945247650146,1.0745755434036255,1.0752688646316528,0,0.0,0.0
2023-09-05 10:00:00,1.0750375986099243,1.0759629011154175,1.074806571006775,1.0751532316207886,0,0.0,0.0
2023-09-05 11:00:00,1.0751532316207886,1.0751532316207886,1.0742292404174805,1.0742292404174805,0,0.0,0.0
2023-09-05 12:00:00,1.0742292404174805,1.0742292404174805,1.0731916427612305,1.0736525058746338,0,0.0,0.0
2023-09-05 13:00:00,1.0735372304916382,1.074806571006775,1.0722709894180298,1.0746910572052002,0,0.0,0.0
2023-09-05 14:00:00,1.0750375986099243,1.0750375986099243,1.0730764865875244,1.0731916427612305,0,0.0,0.0
2023-09-05 15:00:00,1.0731916427612305,1.0731916427612305,1.0711225271224976,1.071237325668335,0,0.0,0.0
2023-09-05 16:00:00,1.0711225271224976,1.073306918144226,1.0710078477859497,1.0730764865875244,0,0.0,0.0
2023-09-05 17:00:00,1.072961449623108,1.0734220743179321,1.0727311372756958,1.0731916427612305,0,0.0,0.0
2023-09-05 18:00:00,1.073306918144226,1.0734220743179321,1.0726161003112793,1.0726161003112793,0,0.0,0.0
2023-09-05 19:00:00,1.0726161003112793,1.072961449623108,1.0723860263824463,1.0725010633468628,0,0.0,0.0
2023-09-05 20:00:00,1.0725010633468628,1.072961449623108,1.0722709894180298,1.0723860263824463,0,0.0,0.0
2023-09-05 21:00:00,1.0723860263824463,1.0726161003112793,1.0721560716629028,1.0725010633468628,0,0.0,0.0
2023-09-05 22:00:00,1.0726161003112793,1.0730764865875244,1.0725010633468628,1.0726161003112793,0,0.0,0.0
2023-09-05 23:00:00,1.0726161003112793,1.072961449623108,1.0726161003112793,1.072961449623108,0,0.0,0.0
2023-09-06 00:00:00,1.072961449623108,1.0731916427612305,1.0727311372756958,1.0727311372756958,0,0.0,0.0
2023-09-06 01:00:00,1.0728462934494019,1.0728462934494019,1.071811318397522,1.0721560716629028,0,0.0,0.0
2023-09-06 02:00:00,1.0722709894180298,1.0725010633468628,1.0716965198516846,1.0716965198516846,0,0.0,0.0
2023-09-06 03:00:00,1.0716965198516846,1.073306918144226,1.0716965198516846,1.073306918144226,0,0.0,0.0
2023-09-06 04:00:00,1.0736525058746338,1.0736525058746338,1.0731916427612305,1.0736525058746338,0,0.0,0.0
2023-09-06 05:00:00,1.0736525058746338,1.0738831758499146,1.0734220743179321,1.0738831758499146,0,0.0,0.0
2023-09-06 06:00:00,1.0738831758499146,1.0739984512329102,1.0736525058746338,1.0739984512329102,0,0.0,0.0
2023-09-06 07:00:00,1.073767900466919,1.0741138458251953,1.0730764865875244,1.0735372304916382,0,0.0,0.0
2023-09-06 08:00:00,1.0734220743179321,1.0741138458251953,1.0728462934494019,1.0730764865875244,0,0.0,0.0
2023-09-06 09:00:00,1.0731916427612305,1.0739984512329102,1.072961449623108,1.073767900466919,0,0.0,0.0
2023-09-06 10:00:00,1.073767900466919,1.073767900466919,1.0727311372756958,1.0735372304916382,0,0.0,0.0
2023-09-06 11:00:00,1.0735372304916382,1.0746910572052002,1.0735372304916382,1.0741138458251953,0,0.0,0.0
2023-09-06 12:00:00,1.0741138458251953,1.0750375986099243,1.0741138458251953,1.0745755434036255,0,0.0,0.0
2023-09-06 13:00:00,1.0746910572052002,1.074806571006775,1.073767900466919,1.073767900466919,0,0.0,0.0
2023-09-06 14:00:00,1.0739984512329102,1.0743446350097656,1.0728462934494019,1.0739984512329102,0,0.0,0.0
2023-09-06 15:00:00,1.0723860263824463,1.0727311372756958,1.0706638097763062,1.071237325668335,0,0.0,0.0
2023-09-06 16:00:00,1.071237325668335,1.0721560716629028,1.070778489112854,1.0716965198516846,0,0.0,0.0
2023-09-06 17:00:00,1.0715816020965576,1.0723860263824463,1.0714668035507202,1.0722709894180298,0,0.0,0.0
2023-09-06 18:00:00,1.0723860263824463,1.0731916427612305,1.0723860263824463,1.0731916427612305,0,0.0,0.0
2023-09-06 19:00:00,1.0730764865875244,1.0731916427612305,1.0725010633468628,1.072961449623108,0,0.0,0.0
2023-09-06 20:00:00,1.072961449623108,1.0730764865875244,1.0726161003112793,1.0728462934494019,0,0.0,0.0
2023-09-06 21:00:00,1.072961449623108,1.0730764865875244,1.0727311372756958,1.0728462934494019,0,0.0,0.0
2023-09-06 22:00:00,1.0728462934494019,1.072961449623108,1.0722709894180298,1.0727311372756958,0,0.0,0.0
2023-09-06 23:00:00,1.072961449623108,1.072961449623108,1.0727311372756958,1.0727311372756958,0,0.0,0.0
2023-09-07 00:00:00,1.0727311372756958,1.0728462934494019,1.0725010633468628,1.0726161003112793,0,0.0,0.0
2023-09-07 01:00:00,1.0727311372756958,1.0728462934494019,1.0722709894180298,1.0725010633468628,0,0.0,0.0
2023-09-07 02:00:00,1.0725010633468628,1.0734220743179321,1.0723860263824463,1.073306918144226,0,0.0,0.0
2023-09-07 03:00:00,1.073306918144226,1.073306918144226,1.0726161003112793,1.0730764865875244,0,0.0,0.0
2023-09-07 04:00:00,1.072961449623108,1.0734220743179321,1.0727311372756958,1.073306918144226,0,0.0,0.0
2023-09-07 05:00:00,1.0731916427612305,1.073306918144226,1.0721560716629028,1.0722709894180298,0,0.0,0.0
2023-09-07 06:00:00,1.0722709894180298,1.0723860263824463,1.071926236152649,1.0721560716629028,0,0.0,0.0
2023-09-07 07:00:00,1.0721560716629028,1.0727311372756958,1.071811318397522,1.071811318397522,0,0.0,0.0
2023-09-07 08:00:00,1.071926236152649,1.0721560716629028,1.071237325668335,1.071926236152649,0,0.0,0.0
2023-09-07 09:00:00,1.0716965198516846,1.071926236152649,1.0711225271224976,1.0714668035507202,0,0.0,0.0
2023-09-07 10:00:00,1.0711225271224976,1.0720411539077759,1.0711225271224976,1.0716965198516846,0,0.0,0.0
2023-09-07 11:00:00,1.0716965198516846,1.0716965198516846,1.070778489112854,1.0710078477859497,0,0.0,0.0
2023-09-07 12:00:00,1.0711225271224976,1.0715816020965576,1.0706638097763062,1.0708931684494019,0,0.0,0.0
2023-09-07 13:00:00,1.070778489112854,1.0713521242141724,1.0690613985061646,1.06963312625885,0,0.0,0.0
2023-09-07 14:00:00,1.06963312625885,1.0706638097763062,1.06963312625885,1.06963312625885,0,0.0,0.0
2023-09-07 15:00:00,1.0695186853408813,1.0711225271224976,1.069290041923523,1.0708931684494019,0,0.0,0.0
2023-09-07 16:00:00,1.0706638097763062,1.0711225271224976,1.0698620080947876,1.0706638097763062,0,0.0,0.0
2023-09-07 17:00:00,1.0706638097763062,1.071237325668335,1.0706638097763062,1.070778489112854,0,0.0,0.0
2023-09-07 18:00:00,1.0705492496490479,1.071237325668335,1.0702054500579834,1.0702054500579834,0,0.0,0.0
2023-09-07 19:00:00,1.0702054500579834,1.0706638097763062,1.0698620080947876,1.0698620080947876,0,0.0,0.0
2023-09-07 20:00:00,1.0698620080947876,1.0703200101852417,1.06963312625885,1.0697474479675293,0,0.0,0.0
2023-09-07 21:00:00,1.0698620080947876,1.0702054500579834,1.0698620080947876,1.0698620080947876,0,0.0,0.0
2023-09-07 22:00:00,1.0702054500579834,1.0702054500579834,1.0697474479675293,1.0699764490127563,0,0.0,0.0
2023-09-07 23:00:00,1.0699764490127563,1.0702054500579834,1.0698620080947876,1.0698620080947876,0,0.0,0.0
2023-09-08 00:00:00,1.0698620080947876,1.0699764490127563,1.0697474479675293,1.0699764490127563,0,0.0,0.0
2023-09-08 01:00:00,1.0700910091400146,1.071811318397522,1.0700910091400146,1.0716965198516846,0,0.0,0.0
2023-09-08 02:00:00,1.0716965198516846,1.0722709894180298,1.070778489112854,1.0720411539077759,0,0.0,0.0
2023-09-08 03:00:00,1.0720411539077759,1.0725010633468628,1.071811318397522,1.0720411539077759,0,0.0,0.0
2023-09-08 04:00:00,1.0721560716629028,1.0721560716629028,1.071811318397522,1.0720411539077759,0,0.0,0.0
2023-09-08 05:00:00,1.071926236152649,1.071926236152649,1.0715816020965576,1.0715816020965576,0,0.0,0.0
2023-09-08 06:00:00,1.0716965198516846,1.0728462934494019,1.0716965198516846,1.0727311372756958,0,0.0,0.0
2023-09-08 07:00:00,1.0726161003112793,1.0730764865875244,1.071811318397522,1.071811318397522,0,0.0,0.0
2023-09-08 08:00:00,1.071926236152649,1.0721560716629028,1.0711225271224976,1.0711225271224976,0,0.0,0.0
2023-09-08 09:00:00,1.071237325668335,1.071926236152649,1.0711225271224976,1.0715816020965576,0,0.0,0.0
2023-09-08 10:00:00,1.0714668035507202,1.0714668035507202,1.0703200101852417,1.0706638097763062,0,0.0,0.0
2023-09-08 11:00:00,1.0706638097763062,1.070778489112854,1.0699764490127563,1.0703200101852417,0,0.0,0.0
2023-09-08 12:00:00,1.0704345703125,1.070778489112854,1.0697474479675293,1.0702054500579834,0,0.0,0.0
2023-09-08 13:00:00,1.0700910091400146,1.0714668035507202,1.0700910091400146,1.0704345703125,0,0.0,0.0
2023-09-08 14:00:00,1.0706638097763062,1.0728462934494019,1.0703200101852417,1.0727311372756958,0,0.0,0.0
2023-09-08 15:00:00,1.0730764865875244,1.0746910572052002,1.071811318397522,1.071811318397522,0,0.0,0.0
2023-09-08 16:00:00,1.0716965198516846,1.071926236152649,1.0710078477859497,1.0711225271224976,0,0.0,0.0
2023-09-08 17:00:00,1.0711225271224976,1.0715816020965576,1.0704345703125,1.0706638097763062,0,0.0,0.0
2023-09-08 18:00:00,1.0706638097763062,1.0713521242141724,1.0705492496490479,1.0708931684494019,0,0.0,0.0
2023-09-08 19:00:00,1.0708931684494019,1.0711225271224976,1.0699764490127563,1.0700910091400146,0,0.0,0.0
2023-09-08 20:00:00,1.0700910091400146,1.0702054500579834,1.0699764490127563,1.0700910091400146,0,0.0,0.0
2023-09-08 21:00:00,1.0702054500579834,1.0705492496490479,1.0702054500579834,1.0702054500579834,0,0.0,0.0
2023-09-08 22:00:00,1.0703200101852417,1.0703200101852417,1.0702054500579834,1.0702054500579834,0,0.0,0.0
2023-09-11 00:00:00,1.0714668035507202,1.0722709894180298,1.0711225271224976,1.071926236152649,0,0.0,0.0
2023-09-11 01:00:00,1.0720411539077759,1.0723860263824463,1.0713521242141724,1.0716965198516846,0,0.0,0.0
2023-09-11 02:00:00,1.0716965198516846,1.0723860263824463,1.0713521242141724,1.0721560716629028,0,0.0,0.0
2023-09-11 03:00:00,1.0723860263824463,1.0730764865875244,1.0721560716629028,1.0726161003112793,0,0.0,0.0
2023-09-11 04:00:00,1.0727311372756958,1.0727311372756958,1.0722709894180298,1.0726161003112793,0,0.0,0.0
2023-09-11 05:00:00,1.0726161003112793,1.0739984512329102,1.0725010633468628,1.073767900466919,0,0.0,0.0
2023-09-11 06:00:00,1.0738831758499146,1.0742292404174805,1.0731916427612305,1.0731916427612305,0,0.0,0.0
2023-09-11 07:00:00,1.0731916427612305,1.0738831758499146,1.0727311372756958,1.0736525058746338,0,0.0,0.0
2023-09-11 08:00:00,1.0736525058746338,1.0738831758499146,1.0728462934494019,1.072961449623108,0,0.0,0.0
2023-09-11 09:00:00,1.0728462934494019,1.0735372304916382,1.0726161003112793,1.072961449623108,0,0.0,0.0
2023-09-11 10:00:00,1.0730764865875244,1.0736525058746338,1.0727311372756958,1.0736525058746338,0,0.0,0.0
2023-09-11 11:00:00,1.0735372304916382,1.0736525058746338,1.072961449623108,1.0736525058746338,0,0.0,0.0
2023-09-11 12:00:00,1.0734220743179321,1.0734220743179321,1.0721560716629028,1.0721560716629028,0,0.0,0.0
2023-09-11 13:00:00,1.0722709894180298,1.0730764865875244,1.071926236152649,1.0730764865875244,0,0.0,0.0
2023-09-11 14:00:00,1.072961449623108,1.0738831758499146,1.0726161003112793,1.0738831758499146,0,0.0,0.0
2023-09-11 15:00:00,1.0738831758499146,1.0761945247650146,1.0738831758499146,1.0749220848083496,0,0.0,0.0
2023-09-11 16:00:00,1.074806571006775,1.0752688646316528,1.0744600296020508,1.0744600296020508,0,0.0,0.0
2023-09-11 17:00:00,1.0745755434036255,1.0760787725448608,1.0745755434036255,1.075384497642517,0,0.0,0.0
2023-09-11 18:00:00,1.075384497642517,1.075384497642517,1.0746910572052002,1.074806571006775,0,0.0,0.0
2023-09-11 19:00:00,1.074806571006775,1.075384497642517,1.074806571006775,1.0749220848083496,0,0.0,0.0
2023-09-11 20:00:00,1.0749220848083496,1.0752688646316528,1.074806571006775,1.0752688646316528,0,0.0,0.0
2023-09-11 21:00:00,1.0751532316207886,1.075384497642517,1.0751532316207886,1.0751532316207886,0,0.0,0.0
2023-09-11 22:00:00,1.0751532316207886,1.0756157636642456,1.074806571006775,1.0755001306533813,0,0.0,0.0
2023-09-11 23:00:00,1.0755001306533813,1.0755001306533813,1.0752688646316528,1.0752688646316528,0,0.0,0.0
2023-09-12 00:00:00,1.0752688646316528,1.075384497642517,1.0750375986099243,1.0750375986099243,0,0.0,0.0
2023-09-12 01:00:00,1.0749220848083496,1.0750375986099243,1.0745755434036255,1.074806571006775,0,0.0,0.0
2023-09-12 02:00:00,1.0746910572052002,1.0764262676239014,1.0741138458251953,1.0744600296020508,0,0.0,0.0
2023-09-12 03:00:00,1.0743446350097656,1.0752688646316528,1.0742292404174805,1.0752688646316528,0,0.0,0.0
