Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-07-20 19:00:00+01:00,1.286421775817871,1.2865211963653564,1.2856941223144531,1.2859089374542236,0,0.0,0.0
2023-07-20 20:00:00+01:00,1.2859750986099243,1.2868025302886963,1.28585946559906,1.2865707874298096,0,0.0,0.0
2023-07-20 21:00:00+01:00,1.286554217338562,1.2869019508361816,1.2864052057266235,1.2867693901062012,0,0.0,0.0
2023-07-20 22:00:00+01:00,1.2867693901062012,1.287017822265625,1.286554217338562,1.2869349718093872,0,0.0,0.0
2023-07-20 23:00:00+01:00,1.2870841026306152,1.2873823642730713,1.2870841026306152,1.2873492240905762,0,0.0,0.0
2023-07-21 00:00:00+01:00,1.2873823642730713,1.287465214729309,1.2870509624481201,1.2873492240905762,0,0.0,0.0
2023-07-21 01:00:00+01:00,1.2870012521743774,1.287713885307312,1.2870012521743774,1.287713885307312,0,0.0,0.0
2023-07-21 02:00:00+01:00,1.2875149250030518,1.2879129648208618,1.2867363691329956,1.287680745124817,0,0.0,0.0
2023-07-21 03:00:00+01:00,1.2877801656723022,1.2882779836654663,1.287581205368042,1.2882115840911865,0,0.0,0.0
2023-07-21 04:00:00+01:00,1.2881617546081543,1.2886265516281128,1.287581205368042,1.287680745124817,0,0.0,0.0
2023-07-21 05:00:00+01:00,1.287597894668579,1.2881120443344116,1.287597894668579,1.2880123853683472,0,0.0,0.0
2023-07-21 06:00:00+01:00,1.2880953550338745,1.2885435819625854,1.2872000932693481,1.2879793643951416,0,0.0,0.0
2023-07-21 07:00:00+01:00,1.2899730205535889,1.2904224395751953,1.2887096405029297,1.2896735668182373,0,0.0,0.0
2023-07-21 08:00:00+01:00,1.2893908023834229,1.289424180984497,1.2868356704711914,1.2870509624481201,0,0.0,0.0
2023-07-21 09:00:00+01:00,1.2874155044555664,1.2874155044555664,1.2842575311660767,1.28585946559906,0,0.0,0.0
2023-07-21 10:00:00+01:00,1.2856941223144531,1.2869846820831299,1.2856941223144531,1.2868688106536865,0,0.0,0.0
2023-07-21 11:00:00+01:00,1.286686658859253,1.2867363691329956,1.2843565940856934,1.2846370935440063,0,0.0,0.0
2023-07-21 12:00:00+01:00,1.2846535444259644,1.285479187965393,1.2825117111206055,1.2825117111206055,0,0.0,0.0
2023-07-21 13:00:00+01:00,1.282495141029358,1.2834992408752441,1.2817555665969849,1.2830547094345093,0,0.0,0.0
2023-07-21 14:00:00+01:00,1.283351182937622,1.286041259765625,1.283351182937622,1.2845544815063477,0,0.0,0.0
2023-07-21 15:00:00+01:00,1.2842410802841187,1.2848351001739502,1.283812403678894,1.2845544815063477,0,0.0,0.0
2023-07-21 16:00:00+01:00,1.284488558769226,1.285826325416565,1.284488558769226,1.2852479219436646,0,0.0,0.0
2023-07-21 17:00:00+01:00,1.2852809429168701,1.2860082387924194,1.2847524881362915,1.2858924865722656,0,0.0,0.0
2023-07-21 18:00:00+01:00,1.2857767343521118,1.2861239910125732,1.2854461669921875,1.2857767343521118,0,0.0,0.0
2023-07-21 19:00:00+01:00,1.2858428955078125,1.2866203784942627,1.2857767343521118,1.285809874534607,0,0.0,0.0
2023-07-21 20:00:00+01:00,1.2859750986099243,1.2859750986099243,1.284934163093567,1.2856611013412476,0,0.0,0.0
2023-07-21 21:00:00+01:00,1.2857767343521118,1.2862563133239746,1.2852314710617065,1.2854626178741455,0,0.0,0.0
2023-07-21 22:00:00+01:00,1.2852479219436646,1.2852479219436646,1.2852479219436646,1.2852479219436646,0,0.0,0.0
2023-07-24 00:00:00+01:00,1.2853965759277344,1.2856113910675049,1.284934163093567,1.2852975130081177,0,0.0,0.0
2023-07-24 01:00:00+01:00,1.2851653099060059,1.286719799041748,1.2851653099060059,1.2864879369735718,0,0.0,0.0
2023-07-24 02:00:00+01:00,1.2864383459091187,1.2865046262741089,1.2850167751312256,1.2857105731964111,0,0.0,0.0
2023-07-24 03:00:00+01:00,1.2856279611587524,1.2870343923568726,1.2856279611587524,1.2863887548446655,0,0.0,0.0
2023-07-24 04:00:00+01:00,1.2864713668823242,1.286852240562439,1.2862067222595215,1.2863225936889648,0,0.0,0.0
2023-07-24 05:00:00+01:00,1.2862398624420166,1.286537766456604,1.285809874534607,1.286537766456604,0,0.0,0.0
2023-07-24 06:00:00+01:00,1.286537766456604,1.2877304553985596,1.286537766456604,1.2876144647598267,0,0.0,0.0
2023-07-24 07:00:00+01:00,1.287581205368042,1.287597894668579,1.2864713668823242,1.287282943725586,0,0.0,0.0
2023-07-24 08:00:00+01:00,1.2871503829956055,1.2883609533309937,1.284505009651184,1.2849011421203613,0,0.0,0.0
2023-07-24 09:00:00+01:00,1.2852975130081177,1.2854957580566406,1.2812464237213135,1.2819033861160278,0,0.0,0.0
2023-07-24 10:00:00+01:00,1.2816569805145264,1.2837958335876465,1.2816569805145264,1.283252239227295,0,0.0,0.0
2023-07-24 11:00:00+01:00,1.2830711603164673,1.284191608428955,1.2830711603164673,1.2835488319396973,0,0.0,0.0
2023-07-24 12:00:00+01:00,1.2833675146102905,1.2859586477279663,1.2830382585525513,1.2851818799972534,0,0.0,0.0
2023-07-24 13:00:00+01:00,1.2852479219436646,1.2853800058364868,1.2828571796417236,1.2835981845855713,0,0.0,0.0
2023-07-24 14:00:00+01:00,1.2835816144943237,1.284438967704773,1.2821005582809448,1.2823472023010254,0,0.0,0.0
2023-07-24 15:00:00+01:00,1.2830876111984253,1.2830876111984253,1.2800819873809814,1.2817391157150269,0,0.0,0.0
2023-07-24 16:00:00+01:00,1.2818375825881958,1.2829724550247192,1.281443476676941,1.2828571796417236,0,0.0,0.0
2023-07-24 17:00:00+01:00,1.2827584743499756,1.2833017110824585,1.2816734313964844,1.283285140991211,0,0.0,0.0
2023-07-24 18:00:00+01:00,1.2831699848175049,1.2840101718902588,1.282709002494812,1.283186435699463,0,0.0,0.0
2023-07-24 19:00:00+01:00,1.2830876111984253,1.283186435699463,1.2821663618087769,1.2824623584747314,0,0.0,0.0
2023-07-24 20:00:00+01:00,1.2824788093566895,1.282495141029358,1.2815911769866943,1.2818375825881958,0,0.0,0.0
2023-07-24 21:00:00+01:00,1.2817718982696533,1.2824459075927734,1.2817391157150269,1.2823965549468994,0,0.0,0.0
2023-07-24 22:00:00+01:00,1.2828900814056396,1.2828900814056396,1.2818375825881958,1.2821663618087769,0,0.0,0.0
2023-07-24 23:00:00+01:00,1.2824294567108154,1.2825117111206055,1.2819361686706543,1.2820348739624023,0,0.0,0.0
2023-07-25 00:00:00+01:00,1.2819033861160278,1.2819691896438599,1.281180739402771,1.281295657157898,0,0.0,0.0
2023-07-25 01:00:00+01:00,1.281295657157898,1.2819361686706543,1.281049370765686,1.2816405296325684,0,0.0,0.0
2023-07-25 02:00:00+01:00,1.2816569805145264,1.2840101718902588,1.2816569805145264,1.2839113473892212,0,0.0,0.0
2023-07-25 03:00:00+01:00,1.2839442491531372,1.2843400239944458,1.2836312055587769,1.284059762954712,0,0.0,0.0
2023-07-25 04:00:00+01:00,1.2840760946273804,1.284092664718628,1.283400535583496,1.2839937210083008,0,0.0,0.0
2023-07-25 05:00:00+01:00,1.283861756324768,1.2839937210083008,1.2831206321716309,1.2831534147262573,0,0.0,0.0
2023-07-25 06:00:00+01:00,1.2831369638442993,1.284406065940857,1.2831369638442993,1.2839442491531372,0,0.0,0.0
2023-07-25 07:00:00+01:00,1.2840267419815063,1.2853965759277344,1.2835158109664917,1.2850992679595947,0,0.0,0.0
2023-07-25 08:00:00+01:00,1.28468656539917,1.2864879369735718,1.284521460533142,1.285809874534607,0,0.0,0.0
2023-07-25 09:00:00+01:00,1.2850992679595947,1.2859089374542236,1.2846699953079224,1.2851488590240479,0,0.0,0.0
2023-07-25 10:00:00+01:00,1.2852479219436646,1.2852809429168701,1.282774806022644,1.2834663391113281,0,0.0,0.0
2023-07-25 11:00:00+01:00,1.2837958335876465,1.2846205234527588,1.2837629318237305,1.2839277982711792,0,0.0,0.0
2023-07-25 12:00:00+01:00,1.2839277982711792,1.284191608428955,1.2821663618087769,1.2828900814056396,0,0.0,0.0
2023-07-25 13:00:00+01:00,1.2830876111984253,1.2839113473892212,1.28256094455719,1.2836641073226929,0,0.0,0.0
2023-07-25 14:00:00+01:00,1.283779501914978,1.283779501914978,1.2815090417861938,1.2825939655303955,0,0.0,0.0
2023-07-25 15:00:00+01:00,1.2822813987731934,1.2854957580566406,1.2820841073989868,1.2854461669921875,0,0.0,0.0
2023-07-25 16:00:00+01:00,1.2855453491210938,1.2878631353378296,1.2851322889328003,1.2873989343643188,0,0.0,0.0
2023-07-25 17:00:00+01:00,1.2874486446380615,1.2879129648208618,1.2871006727218628,1.2877801656723022,0,0.0,0.0
2023-07-25 18:00:00+01:00,1.2877801656723022,1.2880953550338745,1.2873823642730713,1.287813425064087,0,0.0,0.0
2023-07-25 19:00:00+01:00,1.2878631353378296,1.28940749168396,1.2876476049423218,1.28940749168396,0,0.0,0.0
2023-07-25 20:00:00+01:00,1.2893908023834229,1.2901893854141235,1.2892080545425415,1.2900729179382324,0,0.0,0.0
2023-07-25 21:00:00+01:00,1.2900229692459106,1.2904890775680542,1.2898732423782349,1.290289282798767,0,0.0,0.0
2023-07-25 22:00:00+01:00,1.2903059720993042,1.2903059720993042,1.28940749168396,1.2902393341064453,0,0.0,0.0
2023-07-25 23:00:00+01:00,1.290289282798767,1.2904558181762695,1.2893409729003906,1.2895904779434204,0,0.0,0.0
2023-07-26 00:00:00+01:00,1.2896236181259155,1.2897402048110962,1.2893743515014648,1.28940749168396,0,0.0,0.0
2023-07-26 01:00:00+01:00,1.28940749168396,1.2896403074264526,1.2883775234222412,1.2884604930877686,0,0.0,0.0
2023-07-26 02:00:00+01:00,1.2886265516281128,1.2887096405029297,1.2876476049423218,1.2881286144256592,0,0.0,0.0
2023-07-26 03:00:00+01:00,1.288078784942627,1.2890251874923706,1.288078784942627,1.289008617401123,0,0.0,0.0
2023-07-26 04:00:00+01:00,1.28909170627594,1.2892080545425415,1.2888591289520264,1.289008617401123,0,0.0,0.0
2023-07-26 05:00:00+01:00,1.2890418767929077,1.289307713508606,1.288443922996521,1.2888258695602417,0,0.0,0.0
2023-07-26 06:00:00+01:00,1.2887927293777466,1.290172815322876,1.2886598110198975,1.2901227474212646,0,0.0,0.0
2023-07-26 07:00:00+01:00,1.289989709854126,1.2901893854141235,1.2890418767929077,1.2891582250595093,0,0.0,0.0
2023-07-26 08:00:00+01:00,1.2886598110198975,1.2910722494125366,1.2883111238479614,1.2905391454696655,0,0.0,0.0
2023-07-26 09:00:00+01:00,1.2904558181762695,1.2912389039993286,1.289706826210022,1.2909221649169922,0,0.0,0.0
2023-07-26 10:00:00+01:00,1.2911388874053955,1.2914891242980957,1.2896236181259155,1.291388988494873,0,0.0,0.0
2023-07-26 11:00:00+01:00,1.2914223670959473,1.292306900024414,1.2908055782318115,1.2921899557113647,0,0.0,0.0
2023-07-26 12:00:00+01:00,1.2920230627059937,1.2921899557113647,1.2909055948257446,1.2911056280136108,0,0.0,0.0
2023-07-26 13:00:00+01:00,1.2909221649169922,1.2914891242980957,1.2905391454696655,1.2907721996307373,0,0.0,0.0
2023-07-26 14:00:00+01:00,1.2908889055252075,1.2922234535217285,1.2904890775680542,1.2914891242980957,0,0.0,0.0
2023-07-26 15:00:00+01:00,1.2917894124984741,1.2927078008651733,1.2907888889312744,1.292240023612976,0,0.0,0.0
2023-07-26 16:00:00+01:00,1.2922234535217285,1.2935941219329834,1.2917225360870361,1.292875051498413,0,0.0,0.0
2023-07-26 17:00:00+01:00,1.2928582429885864,1.2929083108901978,1.2913556098937988,1.2915725708007812,0,0.0,0.0
2023-07-26 18:00:00+01:00,1.2912555932998657,1.2912555932998657,1.2906056642532349,1.2906056642532349,0,0.0,0.0
2023-07-26 19:00:00+01:00,1.2916725873947144,1.295470952987671,1.2900562286376953,1.2954542636871338,0,0.0,0.0
2023-07-26 20:00:00+01:00,1.2956725358963013,1.2956725358963013,1.2931257486343384,1.294598937034607,0,0.0,0.0
2023-07-26 21:00:00+01:00,1.2946492433547974,1.2946827411651611,1.2941465377807617,1.2942136526107788,0,0.0,0.0
2023-07-26 22:00:00+01:00,1.2943476438522339,1.294716238975525,1.2938284873962402,1.2945151329040527,0,0.0,0.0
2023-07-26 23:00:00+01:00,1.2942973375320435,1.2943308353424072,1.2935773134231567,1.2935773134231567,0,0.0,0.0
2023-07-27 00:00:00+01:00,1.293426752090454,1.293426752090454,1.2925074100494385,1.292741298675537,0,0.0,0.0
2023-07-27 01:00:00+01:00,1.2928415536880493,1.2941465377807617,1.292808175086975,1.294113039970398,0,0.0,0.0
2023-07-27 02:00:00+01:00,1.2941465377807617,1.2959411144256592,1.2941465377807617,1.2958570718765259,0,0.0,0.0
2023-07-27 03:00:00+01:00,1.2958402633666992,1.2976396083831787,1.2958402633666992,1.2961595058441162,0,0.0,0.0
2023-07-27 04:00:00+01:00,1.2960922718048096,1.2968655824661255,1.2959747314453125,1.29629385471344,0,0.0,0.0
2023-07-27 05:00:00+01:00,1.2963610887527466,1.2971850633621216,1.2962098121643066,1.2963778972625732,0,0.0,0.0
2023-07-27 06:00:00+01:00,1.2959914207458496,1.2959914207458496,1.2944984436035156,1.2945822477340698,0,0.0,0.0
2023-07-27 07:00:00+01:00,1.2948503494262695,1.2958402633666992,1.2940293550491333,1.2955381870269775,0,0.0,0.0
2023-07-27 08:00:00+01:00,1.2956725358963013,1.298482060432434,1.2956557273864746,1.2982629537582397,0,0.0,0.0
2023-07-27 09:00:00+01:00,1.2984315156936646,1.2994945049285889,1.2977573871612549,1.299291968345642,0,0.0,0.0
2023-07-27 10:00:00+01:00,1.2993087768554688,1.2995620965957642,1.2961090803146362,1.2976900339126587,0,0.0,0.0
2023-07-27 11:00:00+01:00,1.298094391822815,1.298094391822815,1.2956221103668213,1.2956725358963013,0,0.0,0.0
2023-07-27 12:00:00+01:00,1.2956221103668213,1.2966804504394531,1.2951186895370483,1.29629385471344,0,0.0,0.0
2023-07-27 13:00:00+01:00,1.2961763143539429,1.2961763143539429,1.2884273529052734,1.2896735668182373,0,0.0,0.0
2023-07-27 14:00:00+01:00,1.2896569967269897,1.2897900342941284,1.284521460533142,1.2851653099060059,0,0.0,0.0
2023-07-27 15:00:00+01:00,1.2854626178741455,1.2854626178741455,1.2826762199401855,1.284769058227539,0,0.0,0.0
2023-07-27 16:00:00+01:00,1.2848516702651978,1.2872000932693481,1.2848516702651978,1.286885380744934,0,0.0,0.0
2023-07-27 17:00:00+01:00,1.2869682312011719,1.2871835231781006,1.2835816144943237,1.2841256856918335,0,0.0,0.0
2023-07-27 18:00:00+01:00,1.2841585874557495,1.2849671840667725,1.2830382585525513,1.2836805582046509,0,0.0,0.0
2023-07-27 19:00:00+01:00,1.2835816144943237,1.283779501914978,1.2800819873809814,1.28009831905365,0,0.0,0.0
2023-07-27 20:00:00+01:00,1.2801474332809448,1.2801474332809448,1.2783310413360596,1.2784290313720703,0,0.0,0.0
2023-07-27 21:00:00+01:00,1.2785108089447021,1.2796560525894165,1.2784944772720337,1.2795087099075317,0,0.0,0.0
2023-07-27 22:00:00+01:00,1.280032753944397,1.2801638841629028,1.2794759273529053,1.2799180746078491,0,0.0,0.0
2023-07-27 23:00:00+01:00,1.2799345254898071,1.2801146507263184,1.279606819152832,1.279967188835144,0,0.0,0.0
2023-07-28 00:00:00+01:00,1.2799508571624756,1.2799508571624756,1.2791157960891724,1.2794268131256104,0,0.0,0.0
2023-07-28 01:00:00+01:00,1.2792466878890991,1.2799345254898071,1.27883780002594,1.2791322469711304,0,0.0,0.0
2023-07-28 02:00:00+01:00,1.2791485786437988,1.2800164222717285,1.2790178060531616,1.2796887159347534,0,0.0,0.0
2023-07-28 03:00:00+01:00,1.2795087099075317,1.280032753944397,1.2789359092712402,1.280032753944397,0,0.0,0.0
2023-07-28 04:00:00+01:00,1.2801311016082764,1.280393362045288,1.278821349143982,1.2791650295257568,0,0.0,0.0
2023-07-28 05:00:00+01:00,1.279066801071167,1.2795087099075317,1.2764055728912354,1.2779062986373901,0,0.0,0.0
2023-07-28 06:00:00+01:00,1.2781349420547485,1.2793285846710205,1.2774817943572998,1.2793285846710205,0,0.0,0.0
2023-07-28 07:00:00+01:00,1.2792631387710571,1.280442476272583,1.278625249862671,1.278756022453308,0,0.0,0.0
2023-07-28 08:00:00+01:00,1.2794432640075684,1.2798361778259277,1.277612328529358,1.2777429819107056,0,0.0,0.0
2023-07-28 09:00:00+01:00,1.2779062986373901,1.2815748453140259,1.2775959968566895,1.2806884050369263,0,0.0,0.0
2023-07-28 10:00:00+01:00,1.2806557416915894,1.2822813987731934,1.2802950143814087,1.2818869352340698,0,0.0,0.0
2023-07-28 11:00:00+01:00,1.2818048000335693,1.2852975130081177,1.2815254926681519,1.2852314710617065,0,0.0,0.0
2023-07-28 12:00:00+01:00,1.2853635549545288,1.2876641750335693,1.2851818799972534,1.2871503829956055,0,0.0,0.0
2023-07-28 13:00:00+01:00,1.287166953086853,1.2881451845169067,1.2862563133239746,1.2869682312011719,0,0.0,0.0
2023-07-28 14:00:00+01:00,1.2867032289505005,1.2867032289505005,1.2839937210083008,1.2854957580566406,0,0.0,0.0
2023-07-28 15:00:00+01:00,1.2866700887680054,1.2883278131484985,1.285826325416565,1.2863390445709229,0,0.0,0.0
2023-07-28 16:00:00+01:00,1.2863225936889648,1.2870012521743774,1.285214900970459,1.2866369485855103,0,0.0,0.0
2023-07-28 17:00:00+01:00,1.286852240562439,1.2881120443344116,1.2866700887680054,1.2872995138168335,0,0.0,0.0
2023-07-28 18:00:00+01:00,1.2872166633605957,1.2872166633605957,1.2851818799972534,1.2859255075454712,0,0.0,0.0
2023-07-28 19:00:00+01:00,1.2858924865722656,1.2867529392242432,1.2856775522232056,1.2858428955078125,0,0.0,0.0
2023-07-28 20:00:00+01:00,1.2857933044433594,1.2860082387924194,1.2854297161102295,1.285826325416565,0,0.0,0.0
2023-07-28 21:00:00+01:00,1.2857601642608643,1.2857601642608643,1.2847856283187866,1.2850332260131836,0,0.0,0.0
2023-07-28 22:00:00+01:00,1.285000205039978,1.285000205039978,1.285000205039978,1.285000205039978,0,0.0,0.0
2023-07-31 00:00:00+01:00,1.2855123281478882,1.2858924865722656,1.2852809429168701,1.2853800058364868,0,0.0,0.0
2023-07-31 01:00:00+01:00,1.2853635549545288,1.2859255075454712,1.2850496768951416,1.28585946559906,0,0.0,0.0
2023-07-31 02:00:00+01:00,1.2857767343521118,1.2859750986099243,1.284950613975525,1.284950613975525,0,0.0,0.0
2023-07-31 03:00:00+01:00,1.284521460533142,1.2855618000030518,1.284521460533142,1.2854626178741455,0,0.0,0.0
2023-07-31 04:00:00+01:00,1.2855123281478882,1.2859089374542236,1.2850167751312256,1.2850662469863892,0,0.0,0.0
2023-07-31 05:00:00+01:00,1.285000205039978,1.2855123281478882,1.2847195863723755,1.2849011421203613,0,0.0,0.0
2023-07-31 06:00:00+01:00,1.2849671840667725,1.2854297161102295,1.284505009651184,1.2853139638900757,0,0.0,0.0
2023-07-31 07:00:00+01:00,1.2851983308792114,1.2862728834152222,1.2848681211471558,1.2856113910675049,0,0.0,0.0
2023-07-31 08:00:00+01:00,1.285413146018982,1.2866203784942627,1.285413146018982,1.2857105731964111,0,0.0,0.0
2023-07-31 09:00:00+01:00,1.2853139638900757,1.28564453125,1.2835652828216553,1.2851653099060059,0,0.0,0.0
2023-07-31 10:00:00+01:00,1.2850992679595947,1.2860909700393677,1.28468656539917,1.2859089374542236,0,0.0,0.0
2023-07-31 11:00:00+01:00,1.2856941223144531,1.286719799041748,1.2852314710617065,1.286719799041748,0,0.0,0.0
2023-07-31 12:00:00+01:00,1.2863556146621704,1.287133812904358,1.2859420776367188,1.286223292350769,0,0.0,0.0
2023-07-31 13:00:00+01:00,1.286190152168274,1.286554217338562,1.2848681211471558,1.2854297161102295,0,0.0,0.0
2023-07-31 14:00:00+01:00,1.2852314710617065,1.285875916481018,1.2829065322875977,1.2855783700942993,0,0.0,0.0
2023-07-31 15:00:00+01:00,1.2859089374542236,1.2869184017181396,1.2849011421203613,1.2866700887680054,0,0.0,0.0
2023-07-31 16:00:00+01:00,1.2865873575210571,1.286885380744934,1.2855287790298462,1.2855287790298462,0,0.0,0.0
2023-07-31 17:00:00+01:00,1.2856941223144531,1.286190152168274,1.2853139638900757,1.285826325416565,0,0.0,0.0
2023-07-31 18:00:00+01:00,1.285875916481018,1.286719799041748,1.2851983308792114,1.2852314710617065,0,0.0,0.0
2023-07-31 19:00:00+01:00,1.285214900970459,1.2853635549545288,1.2837300300598145,1.2837958335876465,0,0.0,0.0
2023-07-31 20:00:00+01:00,1.283861756324768,1.2838783264160156,1.283252239227295,1.2834498882293701,0,0.0,0.0
2023-07-31 21:00:00+01:00,1.2833181619644165,1.2837464809417725,1.283202886581421,1.2834829092025757,0,0.0,0.0
2023-07-31 22:00:00+01:00,1.2837958335876465,1.2841750383377075,1.2835981845855713,1.2839607000350952,0,0.0,0.0
2023-07-31 23:00:00+01:00,1.283861756324768,1.2841585874557495,1.2837629318237305,1.2838454246520996,0,0.0,0.0
2023-08-01 00:00:00+01:00,1.2839113473892212,1.2839113473892212,1.283219337463379,1.283219337463379,0,0.0,0.0
2023-08-01 01:00:00+01:00,1.283235788345337,1.2836641073226929,1.2828736305236816,1.2829394340515137,0,0.0,0.0
2023-08-01 02:00:00+01:00,1.2828736305236816,1.2830876111984253,1.2820019721984863,1.2820019721984863,0,0.0,0.0
2023-08-01 03:00:00+01:00,1.2819361686706543,1.2821171283721924,1.2816240787506104,1.2819855213165283,0,0.0,0.0
2023-08-01 04:00:00+01:00,1.2821005582809448,1.2825281620025635,1.2819855213165283,1.2822813987731934,0,0.0,0.0
2023-08-01 05:00:00+01:00,1.2820841073989868,1.2835158109664917,1.2818869352340698,1.283186435699463,0,0.0,0.0
2023-08-01 06:00:00+01:00,1.2831534147262573,1.283400535583496,1.2819033861160278,1.2826597690582275,0,0.0,0.0
2023-08-01 07:00:00+01:00,1.2823965549468994,1.283828854560852,1.2823965549468994,1.283235788345337,0,0.0,0.0
2023-08-01 08:00:00+01:00,1.283351182937622,1.2834992408752441,1.2815748453140259,1.2819197177886963,0,0.0,0.0
2023-08-01 09:00:00+01:00,1.2817391157150269,1.2830218076705933,1.281427025794983,1.28264319896698,0,0.0,0.0
2023-08-01 10:00:00+01:00,1.2825939655303955,1.2833017110824585,1.2818375825881958,1.2818375825881958,0,0.0,0.0
2023-08-01 11:00:00+01:00,1.2817718982696533,1.2820019721984863,1.2799180746078491,1.2800819873809814,0,0.0,0.0
2023-08-01 12:00:00+01:00,1.2797870635986328,1.2800490856170654,1.2780532836914062,1.2785271406173706,0,0.0,0.0
2023-08-01 13:00:00+01:00,1.2783963680267334,1.2785108089447021,1.275835633277893,1.2763241529464722,0,0.0,0.0
2023-08-01 14:00:00+01:00,1.276535987854004,1.2782983779907227,1.27622652053833,1.2776614427566528,0,0.0,0.0
2023-08-01 15:00:00+01:00,1.2791322469711304,1.2791322469711304,1.2754288911819458,1.2761613130569458,0,0.0,0.0
2023-08-01 16:00:00+01:00,1.276356816291809,1.2766011953353882,1.2742263078689575,1.274827241897583,0,0.0,0.0
2023-08-01 17:00:00+01:00,1.274827241897583,1.2763241529464722,1.274534821510315,1.2763241529464722,0,0.0,0.0
2023-08-01 18:00:00+01:00,1.2761775255203247,1.2766337394714355,1.2750060558319092,1.2754452228546143,0,0.0,0.0
2023-08-01 19:00:00+01:00,1.2756078243255615,1.2772208452224731,1.2756078243255615,1.2772208452224731,0,0.0,0.0
2023-08-01 20:00:00+01:00,1.2773023843765259,1.2781022787094116,1.2771391868591309,1.2774817943572998,0,0.0,0.0
2023-08-01 21:00:00+01:00,1.277432918548584,1.2778246402740479,1.2773185968399048,1.277759313583374,0,0.0,0.0
2023-08-01 22:00:00+01:00,1.2778409719467163,1.2797870635986328,1.2773675918579102,1.2797870635986328,0,0.0,0.0
2023-08-01 23:00:00+01:00,1.2792466878890991,1.2804096937179565,1.2787070274353027,1.2797214984893799,0,0.0,0.0
2023-08-02 00:00:00+01:00,1.279410481452942,1.2800164222717285,1.2789032459259033,1.2795250415802002,0,0.0,0.0
2023-08-02 01:00:00+01:00,1.2791157960891724,1.2792631387710571,1.2778246402740479,1.27811861038208,0,0.0,0.0
2023-08-02 02:00:00+01:00,1.2782166004180908,1.2795250415802002,1.2780206203460693,1.2784290313720703,0,0.0,0.0
2023-08-02 03:00:00+01:00,1.2782983779907227,1.2783310413360596,1.276959776878357,1.2772860527038574,0,0.0,0.0
2023-08-02 04:00:00+01:00,1.2772533893585205,1.2777103185653687,1.2764219045639038,1.2777103185653687,0,0.0,0.0
2023-08-02 05:00:00+01:00,1.2776286602020264,1.2778736352920532,1.2771228551864624,1.2778736352920532,0,0.0,0.0
2023-08-02 06:00:00+01:00,1.277971625328064,1.2789685726165771,1.2773023843765259,1.2773349285125732,0,0.0,0.0
2023-08-02 07:00:00+01:00,1.2771881818771362,1.277971625328064,1.27622652053833,1.2773512601852417,0,0.0,0.0
2023-08-02 08:00:00+01:00,1.2770087718963623,1.2793940305709839,1.276796817779541,1.2791976928710938,0,0.0,0.0
2023-08-02 09:00:00+01:00,1.2792140245437622,1.2797051668167114,1.278576135635376,1.2789359092712402,0,0.0,0.0
2023-08-02 10:00:00+01:00,1.2787396907806396,1.2792304754257202,1.276959776878357,1.2778246402740479,0,0.0,0.0
2023-08-02 11:00:00+01:00,1.2778246402740479,1.2789523601531982,1.2765034437179565,1.2783145904541016,0,0.0,0.0
2023-08-02 12:00:00+01:00,1.2780696153640747,1.2786905765533447,1.2764382362365723,1.2764382362365723,0,0.0,0.0
2023-08-02 13:00:00+01:00,1.276487112045288,1.2772860527038574,1.2724426984786987,1.2724426984786987,0,0.0,0.0
2023-08-02 14:00:00+01:00,1.272248387336731,1.272248387336731,1.2699542045593262,1.2701154947280884,0,0.0,0.0
2023-08-02 15:00:00+01:00,1.2700670957565308,1.2701315879821777,1.268134355545044,1.2686814069747925,0,0.0,0.0
2023-08-02 16:00:00+01:00,1.2686330080032349,1.2712618112564087,1.2684721946716309,1.2712618112564087,0,0.0,0.0
2023-08-02 17:00:00+01:00,1.2709871530532837,1.2730258703231812,1.2709871530532837,1.2726207971572876,0,0.0,0.0
2023-08-02 18:00:00+01:00,1.272718071937561,1.2738529443740845,1.272718071937561,1.27289617061615,0,0.0,0.0
2023-08-02 19:00:00+01:00,1.2729285955429077,1.2733986377716064,1.2719409465789795,1.2720379829406738,0,0.0,0.0
2023-08-02 20:00:00+01:00,1.2722970247268677,1.2726694345474243,1.271375060081482,1.2714719772338867,0,0.0,0.0
2023-08-02 21:00:00+01:00,1.271504282951355,1.271504282951355,1.2709548473358154,1.2709709405899048,0,0.0,0.0
2023-08-02 22:00:00+01:00,1.271375060081482,1.2720218896865845,1.2709063291549683,1.2712942361831665,0,0.0,0.0
2023-08-02 23:00:00+01:00,1.2713426351547241,1.2720866203308105,1.2713264226913452,1.2717468738555908,0,0.0,0.0
2023-08-03 00:00:00+01:00,1.2716821432113647,1.2722645998001099,1.2715528011322021,1.2719732522964478,0,0.0,0.0
2023-08-03 01:00:00+01:00,1.271795392036438,1.2719571590423584,1.2710356712341309,1.2713911533355713,0,0.0,0.0
2023-08-03 02:00:00+01:00,1.2711002826690674,1.2728314399719238,1.2710356712341309,1.2723455429077148,0,0.0,0.0
2023-08-03 03:00:00+01:00,1.272329330444336,1.2723455429077148,1.2713911533355713,1.2713911533355713,0,0.0,0.0
2023-08-03 04:00:00+01:00,1.2712780237197876,1.2718924283981323,1.2711002826690674,1.2718924283981323,0,0.0,0.0
