Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-20 21:00:00,148.17799377441406,148.35800170898438,148.14999389648438,148.33099365234375,0,0.0,0.0
2023-09-20 22:00:00,148.33299255371094,148.33299255371094,148.16299438476562,148.19200134277344,0,0.0,0.0
2023-09-20 23:00:00,148.1790008544922,148.2949981689453,148.16000366210938,148.26199340820312,0,0.0,0.0
2023-09-21 00:00:00,148.2570037841797,148.33399963378906,148.22000122070312,148.31900024414062,0,0.0,0.0
2023-09-21 01:00:00,148.3179931640625,148.45799255371094,148.30999755859375,148.40499877929688,0,0.0,0.0
2023-09-21 02:00:00,148.4029998779297,148.4530029296875,148.27000427246094,148.3249969482422,0,0.0,0.0
2023-09-21 03:00:00,148.32200622558594,148.343994140625,148.18800354003906,148.2729949951172,0,0.0,0.0
2023-09-21 04:00:00,148.2760009765625,148.31900024414062,148.22999572753906,148.28599548339844,0,0.0,0.0
2023-09-21 05:00:00,148.28599548339844,148.4080047607422,148.27999877929688,148.34100341796875,0,0.0,0.0
2023-09-21 06:00:00,148.33799743652344,148.39599609375,148.3000030517578,148.3459930419922,0,0.0,0.0
2023-09-21 07:00:00,148.34300231933594,148.36199951171875,148.22000122070312,148.2729949951172,0,0.0,0.0
2023-09-21 08:00:00,148.27000427246094,148.36599731445312,148.22000122070312,148.2530059814453,0,0.0,0.0
2023-09-21 09:00:00,148.2530059814453,148.26800537109375,148.13999938964844,148.18600463867188,0,0.0,0.0
2023-09-21 10:00:00,148.18600463867188,148.25799560546875,148.10800170898438,148.1300048828125,0,0.0,0.0
2023-09-21 11:00:00,148.13400268554688,148.14100646972656,147.72900390625,147.73199462890625,0,0.0,0.0
2023-09-21 12:00:00,147.72799682617188,147.9720001220703,147.69400024414062,147.9600067138672,0,0.0,0.0
2023-09-21 13:00:00,147.9600067138672,148.05799865722656,147.91600036621094,147.95399475097656,0,0.0,0.0
2023-09-21 14:00:00,147.9530029296875,147.9810028076172,147.76600646972656,147.86399841308594,0,0.0,0.0
2023-09-21 15:00:00,147.8719940185547,147.89500427246094,147.36700439453125,147.41099548339844,0,0.0,0.0
2023-09-21 16:00:00,147.41099548339844,147.5070037841797,147.3179931640625,147.42300415039062,0,0.0,0.0
2023-09-21 17:00:00,147.41900634765625,147.58099365234375,147.38800048828125,147.50999450683594,0,0.0,0.0
2023-09-21 18:00:00,147.50799560546875,147.56500244140625,147.41600036621094,147.54100036621094,0,0.0,0.0
2023-09-21 19:00:00,147.53599548339844,147.56300354003906,147.42599487304688,147.51699829101562,0,0.0,0.0
2023-09-21 20:00:00,147.51699829101562,147.572998046875,147.43800354003906,147.56900024414062,0,0.0,0.0
2023-09-21 21:00:00,147.5659942626953,147.60299682617188,147.49899291992188,147.57200622558594,0,0.0,0.0
2023-09-21 22:00:00,147.56199645996094,147.5800018310547,147.50100708007812,147.56100463867188,0,0.0,0.0
2023-09-21 23:00:00,147.56900024414062,147.58799743652344,147.51600646972656,147.5679931640625,0,0.0,0.0
2023-09-22 00:00:00,147.55599975585938,147.66099548339844,147.50999450683594,147.64599609375,0,0.0,0.0
2023-09-22 01:00:00,147.6479949951172,147.70199584960938,147.50399780273438,147.61300659179688,0,0.0,0.0
2023-09-22 02:00:00,147.61199951171875,147.79200744628906,147.60000610351562,147.76400756835938,0,0.0,0.0
2023-09-22 03:00:00,147.76499938964844,148.18099975585938,147.6479949951172,148.03799438476562,0,0.0,0.0
2023-09-22 04:00:00,148.0399932861328,148.17999267578125,147.95199584960938,148.10699462890625,0,0.0,0.0
2023-09-22 05:00:00,148.10800170898438,148.25599670410156,147.8979949951172,148.02200317382812,0,0.0,0.0
2023-09-22 06:00:00,148.0189971923828,148.08900451660156,147.91900634765625,148.07699584960938,0,0.0,0.0
2023-09-22 07:00:00,148.0800018310547,148.41900634765625,148.04200744628906,148.32400512695312,0,0.0,0.0
2023-09-22 08:00:00,148.32400512695312,148.41600036621094,148.21200561523438,148.26699829101562,0,0.0,0.0
2023-09-22 09:00:00,148.26699829101562,148.375,148.24899291992188,148.28799438476562,0,0.0,0.0
2023-09-22 10:00:00,148.28599548339844,148.32200622558594,148.14199829101562,148.30799865722656,0,0.0,0.0
2023-09-22 11:00:00,148.30999755859375,148.34100341796875,148.1320037841797,148.25900268554688,0,0.0,0.0
2023-09-22 12:00:00,148.2570037841797,148.28799438476562,148.2100067138672,148.25599670410156,0,0.0,0.0
2023-09-22 13:00:00,148.25399780273438,148.29299926757812,148.16299438476562,148.25100708007812,0,0.0,0.0
2023-09-22 14:00:00,148.25100708007812,148.3560028076172,148.1529998779297,148.19200134277344,0,0.0,0.0
2023-09-22 15:00:00,148.1959991455078,148.2270050048828,147.95599365234375,148.0760040283203,0,0.0,0.0
2023-09-22 16:00:00,148.07699584960938,148.25,148.05799865722656,148.23500061035156,0,0.0,0.0
2023-09-22 17:00:00,148.23199462890625,148.30499267578125,148.2259979248047,148.28700256347656,0,0.0,0.0
2023-09-22 18:00:00,148.28900146484375,148.3350067138672,148.24600219726562,148.3209991455078,0,0.0,0.0
2023-09-22 19:00:00,148.3209991455078,148.39199829101562,148.29600524902344,148.38299560546875,0,0.0,0.0
2023-09-22 20:00:00,148.38499450683594,148.406005859375,148.33799743652344,148.38499450683594,0,0.0,0.0
2023-09-22 21:00:00,148.38800048828125,148.41299438476562,148.3300018310547,148.3350067138672,0,0.0,0.0
2023-09-22 22:00:00,148.34100341796875,148.36000061035156,148.34100341796875,148.36000061035156,0,0.0,0.0
2023-09-25 00:00:00,148.3800048828125,148.44700622558594,148.322998046875,148.4320068359375,0,0.0,0.0
2023-09-25 01:00:00,148.4320068359375,148.48300170898438,148.3179931640625,148.3280029296875,0,0.0,0.0
2023-09-25 02:00:00,148.3300018310547,148.43899536132812,148.28799438476562,148.40699768066406,0,0.0,0.0
2023-09-25 03:00:00,148.406005859375,148.43499755859375,148.33099365234375,148.36000061035156,0,0.0,0.0
2023-09-25 04:00:00,148.36500549316406,148.3730010986328,148.3159942626953,148.36700439453125,0,0.0,0.0
2023-09-25 05:00:00,148.36599731445312,148.4080047607422,148.3249969482422,148.34800720214844,0,0.0,0.0
2023-09-25 06:00:00,148.3489990234375,148.3769989013672,148.3179931640625,148.36599731445312,0,0.0,0.0
2023-09-25 07:00:00,148.36700439453125,148.43699645996094,148.33200073242188,148.43499755859375,0,0.0,0.0
2023-09-25 08:00:00,148.43600463867188,148.4550018310547,148.36900329589844,148.43499755859375,0,0.0,0.0
2023-09-25 09:00:00,148.43699645996094,148.5760040283203,148.42799377441406,148.56100463867188,0,0.0,0.0
2023-09-25 10:00:00,148.56100463867188,148.62399291992188,148.50999450683594,148.58299255371094,0,0.0,0.0
2023-09-25 11:00:00,148.58999633789062,148.6580047607422,148.5590057373047,148.60299682617188,0,0.0,0.0
2023-09-25 12:00:00,148.60800170898438,148.70700073242188,148.59800720214844,148.6699981689453,0,0.0,0.0
2023-09-25 13:00:00,148.6719970703125,148.7550048828125,148.6439971923828,148.72799682617188,0,0.0,0.0
2023-09-25 14:00:00,148.73199462890625,148.80099487304688,148.73199462890625,148.79400634765625,0,0.0,0.0
2023-09-25 15:00:00,148.79200744628906,148.96499633789062,148.7740020751953,148.927001953125,0,0.0,0.0
2023-09-25 16:00:00,148.92999267578125,148.93099975585938,148.7259979248047,148.7429962158203,0,0.0,0.0
2023-09-25 17:00:00,148.74099731445312,148.8560028076172,148.71400451660156,148.8489990234375,0,0.0,0.0
2023-09-25 18:00:00,148.843994140625,148.85699462890625,148.75,148.81199645996094,0,0.0,0.0
2023-09-25 19:00:00,148.81100463867188,148.86599731445312,148.76199340820312,148.8350067138672,0,0.0,0.0
2023-09-25 20:00:00,148.83599853515625,148.83900451660156,148.781005859375,148.822998046875,0,0.0,0.0
2023-09-25 21:00:00,148.822998046875,148.89500427246094,148.8070068359375,148.86900329589844,0,0.0,0.0
2023-09-25 22:00:00,148.8719940185547,148.8820037841797,148.77999877929688,148.8280029296875,0,0.0,0.0
2023-09-25 23:00:00,148.83099365234375,148.85400390625,148.7760009765625,148.80099487304688,0,0.0,0.0
2023-09-26 00:00:00,148.80099487304688,148.83299255371094,148.77499389648438,148.82000732421875,0,0.0,0.0
2023-09-26 01:00:00,148.82200622558594,148.9080047607422,148.7010040283203,148.8780059814453,0,0.0,0.0
2023-09-26 02:00:00,148.8800048828125,148.95399475097656,148.80499267578125,148.9199981689453,0,0.0,0.0
2023-09-26 03:00:00,148.9250030517578,148.94200134277344,148.86399841308594,148.90499877929688,0,0.0,0.0
2023-09-26 04:00:00,148.90499877929688,148.92100524902344,148.80799865722656,148.8679962158203,0,0.0,0.0
2023-09-26 05:00:00,148.86900329589844,148.92599487304688,148.85800170898438,148.8780059814453,0,0.0,0.0
2023-09-26 06:00:00,148.88099670410156,148.97000122070312,148.83099365234375,148.95899963378906,0,0.0,0.0
2023-09-26 07:00:00,148.9600067138672,149.18600463867188,148.90699768066406,149.1580047607422,0,0.0,0.0
2023-09-26 08:00:00,149.16000366210938,149.16600036621094,148.79600524902344,148.87399291992188,0,0.0,0.0
2023-09-26 09:00:00,148.87899780273438,148.91600036621094,148.75399780273438,148.90899658203125,0,0.0,0.0
2023-09-26 10:00:00,148.90899658203125,148.99200439453125,148.81700134277344,148.85299682617188,0,0.0,0.0
2023-09-26 11:00:00,148.8520050048828,148.93299865722656,148.8179931640625,148.88699340820312,0,0.0,0.0
2023-09-26 12:00:00,148.88699340820312,148.95700073242188,148.81900024414062,148.8939971923828,0,0.0,0.0
2023-09-26 13:00:00,148.89300537109375,148.90699768066406,148.79200744628906,148.7949981689453,0,0.0,0.0
2023-09-26 14:00:00,148.79400634765625,148.98899841308594,148.79200744628906,148.93899536132812,0,0.0,0.0
2023-09-26 15:00:00,148.92999267578125,148.96800231933594,148.80499267578125,148.83099365234375,0,0.0,0.0
2023-09-26 16:00:00,148.83399963378906,148.92999267578125,148.82200622558594,148.9040069580078,0,0.0,0.0
2023-09-26 17:00:00,148.90199279785156,148.96299743652344,148.8679962158203,148.9219970703125,0,0.0,0.0
2023-09-26 18:00:00,148.9219970703125,148.93899536132812,148.85899353027344,148.89100646972656,0,0.0,0.0
2023-09-26 19:00:00,148.88800048828125,149.07400512695312,148.86399841308594,149.06700134277344,0,0.0,0.0
2023-09-26 20:00:00,149.07000732421875,149.08700561523438,149.0189971923828,149.0399932861328,0,0.0,0.0
2023-09-26 21:00:00,149.0399932861328,149.09800720214844,149.01100158691406,149.0489959716797,0,0.0,0.0
2023-09-26 22:00:00,149.03399658203125,149.05599975585938,148.95399475097656,149.0,0,0.0,0.0
2023-09-26 23:00:00,148.98399353027344,149.072998046875,148.9429931640625,149.04600524902344,0,0.0,0.0
2023-09-27 00:00:00,149.05599975585938,149.08099365234375,148.98800659179688,149.0540008544922,0,0.0,0.0
2023-09-27 01:00:00,149.05499267578125,149.0780029296875,148.96400451660156,149.0290069580078,0,0.0,0.0
2023-09-27 02:00:00,149.0330047607422,149.06199645996094,148.8560028076172,148.88900756835938,0,0.0,0.0
2023-09-27 03:00:00,148.88900756835938,149.01699829101562,148.88699340820312,148.97900390625,0,0.0,0.0
2023-09-27 04:00:00,148.97900390625,149.0330047607422,148.96099853515625,149.01100158691406,0,0.0,0.0
2023-09-27 05:00:00,149.01600646972656,149.07400512695312,149.00599670410156,149.01400756835938,0,0.0,0.0
2023-09-27 06:00:00,149.02200317382812,149.1020050048828,149.0030059814453,149.08700561523438,0,0.0,0.0
2023-09-27 07:00:00,149.08700561523438,149.1510009765625,149.04100036621094,149.05299377441406,0,0.0,0.0
2023-09-27 08:00:00,149.05099487304688,149.08599853515625,148.99099731445312,149.02699279785156,0,0.0,0.0
2023-09-27 09:00:00,149.02499389648438,149.0800018310547,148.96800231933594,149.06199645996094,0,0.0,0.0
2023-09-27 10:00:00,149.05999755859375,149.1929931640625,149.05499267578125,149.17100524902344,0,0.0,0.0
2023-09-27 11:00:00,149.17100524902344,149.22999572753906,149.1300048828125,149.2169952392578,0,0.0,0.0
2023-09-27 12:00:00,149.21600341796875,149.2480010986328,149.10800170898438,149.17999267578125,0,0.0,0.0
2023-09-27 13:00:00,149.17599487304688,149.2449951171875,149.1439971923828,149.18600463867188,0,0.0,0.0
2023-09-27 14:00:00,149.19000244140625,149.39500427246094,149.16000366210938,149.37899780273438,0,0.0,0.0
2023-09-27 15:00:00,149.37899780273438,149.4980010986328,149.3209991455078,149.49400329589844,0,0.0,0.0
2023-09-27 16:00:00,149.49400329589844,149.50100708007812,149.36900329589844,149.48300170898438,0,0.0,0.0
2023-09-27 17:00:00,149.48199462890625,149.64700317382812,149.4759979248047,149.61700439453125,0,0.0,0.0
2023-09-27 18:00:00,149.61599731445312,149.6929931640625,149.45799255371094,149.6300048828125,0,0.0,0.0
2023-09-27 19:00:00,149.6280059814453,149.70799255371094,149.55099487304688,149.5850067138672,0,0.0,0.0
2023-09-27 20:00:00,149.58599853515625,149.6280059814453,149.4720001220703,149.59500122070312,0,0.0,0.0
2023-09-27 21:00:00,149.593994140625,149.66000366210938,149.57699584960938,149.61399841308594,0,0.0,0.0
2023-09-27 22:00:00,149.61500549316406,149.6320037841797,149.3300018310547,149.4739990234375,0,0.0,0.0
2023-09-27 23:00:00,149.4770050048828,149.52999877929688,149.45799255371094,149.4739990234375,0,0.0,0.0
2023-09-28 00:00:00,149.4720001220703,149.51600646972656,149.4149932861328,149.49400329589844,0,0.0,0.0
2023-09-28 01:00:00,149.49400329589844,149.51499938964844,149.43699645996094,149.45700073242188,0,0.0,0.0
2023-09-28 02:00:00,149.45399475097656,149.5540008544922,149.37899780273438,149.4199981689453,0,0.0,0.0
2023-09-28 03:00:00,149.4199981689453,149.46499633789062,149.36599731445312,149.4199981689453,0,0.0,0.0
2023-09-28 04:00:00,149.4239959716797,149.43499755859375,149.38800048828125,149.4219970703125,0,0.0,0.0
2023-09-28 05:00:00,149.4199981689453,149.45399475097656,149.322998046875,149.33099365234375,0,0.0,0.0
2023-09-28 06:00:00,149.3280029296875,149.4010009765625,149.2550048828125,149.33900451660156,0,0.0,0.0
2023-09-28 07:00:00,149.33999633789062,149.44400024414062,149.33399963378906,149.37100219726562,0,0.0,0.0
2023-09-28 08:00:00,149.3679962158203,149.375,149.20399475097656,149.31500244140625,0,0.0,0.0
2023-09-28 09:00:00,149.31399536132812,149.42799377441406,149.28599548339844,149.3780059814453,0,0.0,0.0
2023-09-28 10:00:00,149.3769989013672,149.41099548339844,149.20599365234375,149.26400756835938,0,0.0,0.0
2023-09-28 11:00:00,149.26199340820312,149.3419952392578,149.2310028076172,149.30799865722656,0,0.0,0.0
2023-09-28 12:00:00,149.3070068359375,149.34500122070312,149.2830047607422,149.3260040283203,0,0.0,0.0
2023-09-28 13:00:00,149.32400512695312,149.5019989013672,149.16200256347656,149.4510040283203,0,0.0,0.0
2023-09-28 14:00:00,149.45199584960938,149.46499633789062,149.22999572753906,149.2989959716797,0,0.0,0.0
2023-09-28 15:00:00,149.29800415039062,149.38499450683594,149.14300537109375,149.3820037841797,0,0.0,0.0
2023-09-28 16:00:00,149.3820037841797,149.41700744628906,149.17599487304688,149.18499755859375,0,0.0,0.0
2023-09-28 17:00:00,149.18600463867188,149.25599670410156,149.17599487304688,149.2469940185547,0,0.0,0.0
