Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-07 02:00:00,7.810349941253662,7.810629844665527,7.80810022354126,7.808609962463379,0,0.0,0.0
2023-08-07 03:00:00,7.808450222015381,7.809700012207031,7.807199954986572,7.808000087738037,0,0.0,0.0
2023-08-07 04:00:00,7.807980060577393,7.8084001541137695,7.807199954986572,7.807700157165527,0,0.0,0.0
2023-08-07 05:00:00,7.807519912719727,7.807700157165527,7.80620002746582,7.806600093841553,0,0.0,0.0
2023-08-07 06:00:00,7.80620002746582,7.806600093841553,7.805699825286865,7.806220054626465,0,0.0,0.0
2023-08-07 07:00:00,7.806210041046143,7.8077898025512695,7.805799961090088,7.80649995803833,0,0.0,0.0
2023-08-07 08:00:00,7.806580066680908,7.80679988861084,7.805099964141846,7.80571985244751,0,0.0,0.0
2023-08-07 09:00:00,7.8057098388671875,7.8069000244140625,7.805300235748291,7.80679988861084,0,0.0,0.0
2023-08-07 10:00:00,7.806600093841553,7.807350158691406,7.8059000968933105,7.806419849395752,0,0.0,0.0
2023-08-07 11:00:00,7.806419849395752,7.807199954986572,7.80620002746582,7.806970119476318,0,0.0,0.0
2023-08-07 12:00:00,7.806980133056641,7.807030200958252,7.8053998947143555,7.805970191955566,0,0.0,0.0
2023-08-07 13:00:00,7.805799961090088,7.807040214538574,7.805799961090088,7.80689001083374,0,0.0,0.0
2023-08-07 14:00:00,7.806809902191162,7.80702018737793,7.805300235748291,7.8058600425720215,0,0.0,0.0
2023-08-07 15:00:00,7.805930137634277,7.807219982147217,7.8053998947143555,7.806759834289551,0,0.0,0.0
2023-08-07 16:00:00,7.8067498207092285,7.807219982147217,7.805799961090088,7.806300163269043,0,0.0,0.0
2023-08-07 17:00:00,7.806300163269043,7.807000160217285,7.806099891662598,7.806729793548584,0,0.0,0.0
2023-08-07 18:00:00,7.806719779968262,7.80709981918335,7.80620002746582,7.806920051574707,0,0.0,0.0
2023-08-07 19:00:00,7.807000160217285,7.807400226593018,7.80649995803833,7.807240009307861,0,0.0,0.0
2023-08-07 20:00:00,7.807240009307861,7.807400226593018,7.8061699867248535,7.807199954986572,0,0.0,0.0
2023-08-07 21:00:00,7.807340145111084,7.807400226593018,7.806489944458008,7.80679988861084,0,0.0,0.0
2023-08-07 22:00:00,7.807000160217285,7.807139873504639,7.806250095367432,7.806819915771484,0,0.0,0.0
2023-08-07 23:00:00,7.806600093841553,7.807119846343994,7.806220054626465,7.807089805603027,0,0.0,0.0
2023-08-08 00:00:00,7.80679988861084,7.807600021362305,7.80640983581543,7.807119846343994,0,0.0,0.0
2023-08-08 01:00:00,7.80709981918335,7.807499885559082,7.80679988861084,7.8069000244140625,0,0.0,0.0
2023-08-08 02:00:00,7.807290077209473,7.809199810028076,7.805620193481445,7.808320045471191,0,0.0,0.0
2023-08-08 03:00:00,7.808199882507324,7.809269905090332,7.807600021362305,7.809000015258789,0,0.0,0.0
2023-08-08 04:00:00,7.8091301918029785,7.809780120849609,7.808599948883057,7.809629917144775,0,0.0,0.0
2023-08-08 05:00:00,7.809629917144775,7.809899806976318,7.809199810028076,7.809700012207031,0,0.0,0.0
2023-08-08 06:00:00,7.809299945831299,7.8105998039245605,7.809199810028076,7.810530185699463,0,0.0,0.0
2023-08-08 07:00:00,7.810510158538818,7.8105998039245605,7.808700084686279,7.809100151062012,0,0.0,0.0
2023-08-08 08:00:00,7.809500217437744,7.809500217437744,7.8078999519348145,7.808539867401123,0,0.0,0.0
2023-08-08 09:00:00,7.808599948883057,7.809000015258789,7.807600021362305,7.808129787445068,0,0.0,0.0
2023-08-08 10:00:00,7.808129787445068,7.809700012207031,7.807799816131592,7.809279918670654,0,0.0,0.0
2023-08-08 11:00:00,7.809000015258789,7.809999942779541,7.809000015258789,7.809800148010254,0,0.0,0.0
2023-08-08 12:00:00,7.809500217437744,7.811699867248535,7.809299945831299,7.811409950256348,0,0.0,0.0
2023-08-08 13:00:00,7.811399936676025,7.8125,7.811079978942871,7.811450004577637,0,0.0,0.0
2023-08-08 14:00:00,7.811450004577637,7.8125,7.810999870300293,7.812220096588135,0,0.0,0.0
2023-08-08 15:00:00,7.812339782714844,7.813899993896484,7.811460018157959,7.813739776611328,0,0.0,0.0
2023-08-08 16:00:00,7.8138298988342285,7.814300060272217,7.81220006942749,7.813439846038818,0,0.0,0.0
2023-08-08 17:00:00,7.813429832458496,7.814300060272217,7.812900066375732,7.813950061798096,0,0.0,0.0
2023-08-08 18:00:00,7.813960075378418,7.814499855041504,7.813399791717529,7.813590049743652,0,0.0,0.0
2023-08-08 19:00:00,7.81374979019165,7.8140997886657715,7.8129801750183105,7.813899993896484,0,0.0,0.0
2023-08-08 20:00:00,7.813479900360107,7.814499855041504,7.813199996948242,7.8140997886657715,0,0.0,0.0
2023-08-08 21:00:00,7.814169883728027,7.8144001960754395,7.813149929046631,7.813910007476807,0,0.0,0.0
2023-08-08 22:00:00,7.814000129699707,7.8140997886657715,7.813300132751465,7.813700199127197,0,0.0,0.0
2023-08-08 23:00:00,7.813570022583008,7.814080238342285,7.813300132751465,7.813799858093262,0,0.0,0.0
2023-08-09 00:00:00,7.813499927520752,7.814209938049316,7.813320159912109,7.813799858093262,0,0.0,0.0
2023-08-09 01:00:00,7.81358003616333,7.814599990844727,7.813199996948242,7.813799858093262,0,0.0,0.0
2023-08-09 02:00:00,7.814000129699707,7.815400123596191,7.8125,7.815189838409424,0,0.0,0.0
2023-08-09 03:00:00,7.815189838409424,7.816100120544434,7.8130998611450195,7.813300132751465,0,0.0,0.0
2023-08-09 04:00:00,7.813499927520752,7.814939975738525,7.811200141906738,7.8147101402282715,0,0.0,0.0
2023-08-09 05:00:00,7.8147101402282715,7.815400123596191,7.814020156860352,7.815149784088135,0,0.0,0.0
2023-08-09 06:00:00,7.815159797668457,7.815299987792969,7.814070224761963,7.814599990844727,0,0.0,0.0
2023-08-09 07:00:00,7.814449787139893,7.815400123596191,7.813260078430176,7.814929962158203,0,0.0,0.0
2023-08-09 08:00:00,7.814909934997559,7.817249774932861,7.814780235290527,7.817249774932861,0,0.0,0.0
2023-08-09 09:00:00,7.817399978637695,7.81850004196167,7.816760063171387,7.817709922790527,0,0.0,0.0
2023-08-09 10:00:00,7.817709922790527,7.81879997253418,7.816810131072998,7.818640232086182,0,0.0,0.0
2023-08-09 11:00:00,7.818640232086182,7.818900108337402,7.8179402351379395,7.818580150604248,0,0.0,0.0
2023-08-09 12:00:00,7.818580150604248,7.819399833679199,7.818069934844971,7.819149971008301,0,0.0,0.0
2023-08-09 13:00:00,7.819149971008301,7.819799900054932,7.819029808044434,7.819379806518555,0,0.0,0.0
2023-08-09 14:00:00,7.8196001052856445,7.820300102233887,7.818600177764893,7.8201799392700195,0,0.0,0.0
2023-08-09 15:00:00,7.820109844207764,7.820700168609619,7.819799900054932,7.820499897003174,0,0.0,0.0
2023-08-09 16:00:00,7.820489883422852,7.820899963378906,7.819499969482422,7.8206000328063965,0,0.0,0.0
2023-08-09 17:00:00,7.820620059967041,7.820799827575684,7.820000171661377,7.820099830627441,0,0.0,0.0
2023-08-09 18:00:00,7.820499897003174,7.821199893951416,7.820000171661377,7.820700168609619,0,0.0,0.0
2023-08-09 19:00:00,7.820700168609619,7.821239948272705,7.820310115814209,7.820700168609619,0,0.0,0.0
2023-08-09 20:00:00,7.820690155029297,7.821199893951416,7.820310115814209,7.8210601806640625,0,0.0,0.0
2023-08-09 21:00:00,7.820970058441162,7.821400165557861,7.820300102233887,7.820700168609619,0,0.0,0.0
2023-08-09 22:00:00,7.820499897003174,7.82105016708374,7.820199966430664,7.820899963378906,0,0.0,0.0
2023-08-09 23:00:00,7.8208699226379395,7.821040153503418,7.820230007171631,7.820580005645752,0,0.0,0.0
2023-08-10 00:00:00,7.820419788360596,7.821000099182129,7.820109844207764,7.82043981552124,0,0.0,0.0
2023-08-10 01:00:00,7.820429801940918,7.820700168609619,7.819039821624756,7.819039821624756,0,0.0,0.0
2023-08-10 02:00:00,7.819379806518555,7.820400238037109,7.817279815673828,7.81879997253418,0,0.0,0.0
2023-08-10 03:00:00,7.818610191345215,7.820099830627441,7.816999912261963,7.817800045013428,0,0.0,0.0
2023-08-10 04:00:00,7.817649841308594,7.8180999755859375,7.816699981689453,7.817399978637695,0,0.0,0.0
2023-08-10 05:00:00,7.817399978637695,7.81820011138916,7.816500186920166,7.81771993637085,0,0.0,0.0
2023-08-10 06:00:00,7.817619800567627,7.818399906158447,7.817150115966797,7.817999839782715,0,0.0,0.0
2023-08-10 07:00:00,7.818240165710449,7.81850004196167,7.815919876098633,7.816959857940674,0,0.0,0.0
2023-08-10 08:00:00,7.817110061645508,7.817500114440918,7.8155999183654785,7.816229820251465,0,0.0,0.0
2023-08-10 09:00:00,7.816370010375977,7.816699981689453,7.815100193023682,7.815969944000244,0,0.0,0.0
2023-08-10 10:00:00,7.815830230712891,7.816199779510498,7.815400123596191,7.815700054168701,0,0.0,0.0
2023-08-10 11:00:00,7.815760135650635,7.816699981689453,7.815299987792969,7.8164801597595215,0,0.0,0.0
2023-08-10 12:00:00,7.8164801597595215,7.8171000480651855,7.815919876098633,7.8160600662231445,0,0.0,0.0
2023-08-10 13:00:00,7.8160600662231445,7.816760063171387,7.815400123596191,7.815969944000244,0,0.0,0.0
2023-08-10 14:00:00,7.815969944000244,7.817500114440918,7.8155999183654785,7.817399978637695,0,0.0,0.0
2023-08-10 15:00:00,7.817339897155762,7.818299770355225,7.816299915313721,7.817969799041748,0,0.0,0.0
2023-08-10 16:00:00,7.81820011138916,7.818600177764893,7.817800045013428,7.818170070648193,0,0.0,0.0
2023-08-10 17:00:00,7.818299770355225,7.81879997253418,7.817440032958984,7.818459987640381,0,0.0,0.0
2023-08-10 18:00:00,7.818449974060059,7.81879997253418,7.817999839782715,7.818580150604248,0,0.0,0.0
2023-08-10 19:00:00,7.818580150604248,7.8197197914123535,7.818480014801025,7.819399833679199,0,0.0,0.0
2023-08-10 20:00:00,7.819550037384033,7.8196001052856445,7.81820011138916,7.818729877471924,0,0.0,0.0
2023-08-10 21:00:00,7.818699836730957,7.819729804992676,7.816709995269775,7.818970203399658,0,0.0,0.0
2023-08-10 22:00:00,7.81879997253418,7.819159984588623,7.818399906158447,7.8188300132751465,0,0.0,0.0
2023-08-10 23:00:00,7.818689823150635,7.819200038909912,7.81850004196167,7.819009780883789,0,0.0,0.0
2023-08-11 00:00:00,7.818719863891602,7.8196001052856445,7.81850004196167,7.819509983062744,0,0.0,0.0
2023-08-11 01:00:00,7.819509983062744,7.819900035858154,7.817780017852783,7.819159984588623,0,0.0,0.0
2023-08-11 02:00:00,7.819159984588623,7.819509983062744,7.81771993637085,7.818379878997803,0,0.0,0.0
2023-08-11 03:00:00,7.818429946899414,7.818920135498047,7.815820217132568,7.816770076751709,0,0.0,0.0
2023-08-11 04:00:00,7.816780090332031,7.817200183868408,7.815760135650635,7.817039966583252,0,0.0,0.0
2023-08-11 05:00:00,7.816979885101318,7.817399978637695,7.816889762878418,7.817249774932861,0,0.0,0.0
2023-08-11 06:00:00,7.817249774932861,7.817800045013428,7.816979885101318,7.817440032958984,0,0.0,0.0
2023-08-11 07:00:00,7.817599773406982,7.817699909210205,7.813620090484619,7.814070224761963,0,0.0,0.0
2023-08-11 08:00:00,7.814089775085449,7.816299915313721,7.8124799728393555,7.813330173492432,0,0.0,0.0
2023-08-11 09:00:00,7.813340187072754,7.815400123596191,7.812039852142334,7.814929962158203,0,0.0,0.0
2023-08-11 10:00:00,7.81496000289917,7.815800189971924,7.814410209655762,7.8155198097229,0,0.0,0.0
2023-08-11 11:00:00,7.815400123596191,7.815999984741211,7.814780235290527,7.815979957580566,0,0.0,0.0
2023-08-11 12:00:00,7.815969944000244,7.816699981689453,7.815499782562256,7.815839767456055,0,0.0,0.0
2023-08-11 13:00:00,7.815849781036377,7.817699909210205,7.814640045166016,7.817389965057373,0,0.0,0.0
2023-08-11 14:00:00,7.817570209503174,7.81771993637085,7.815859794616699,7.816420078277588,0,0.0,0.0
2023-08-11 15:00:00,7.816420078277588,7.818999767303467,7.815700054168701,7.817999839782715,0,0.0,0.0
2023-08-11 16:00:00,7.8183698654174805,7.818699836730957,7.816699981689453,7.816919803619385,0,0.0,0.0
2023-08-11 17:00:00,7.816939830780029,7.818299770355225,7.8166399002075195,7.816989898681641,0,0.0,0.0
2023-08-11 18:00:00,7.816949844360352,7.817599773406982,7.816569805145264,7.817399978637695,0,0.0,0.0
2023-08-11 19:00:00,7.817039966583252,7.817699909210205,7.816760063171387,7.816929817199707,0,0.0,0.0
2023-08-11 20:00:00,7.817200183868408,7.817319869995117,7.816470146179199,7.81682014465332,0,0.0,0.0
2023-08-11 21:00:00,7.816929817199707,7.817399978637695,7.816279888153076,7.8171000480651855,0,0.0,0.0
2023-08-11 22:00:00,7.817299842834473,7.817299842834473,7.817299842834473,7.817299842834473,0,0.0,0.0
2023-08-11 23:00:00,7.8171000480651855,7.8171000480651855,7.8171000480651855,7.8171000480651855,0,0.0,0.0
2023-08-14 00:00:00,7.817739963531494,7.817930221557617,7.816770076751709,7.817200183868408,0,0.0,0.0
2023-08-14 01:00:00,7.8171000480651855,7.81771993637085,7.816239833831787,7.817299842834473,0,0.0,0.0
2023-08-14 02:00:00,7.817259788513184,7.81790018081665,7.814040184020996,7.815450191497803,0,0.0,0.0
2023-08-14 03:00:00,7.8155999183654785,7.815999984741211,7.81456995010376,7.814939975738525,0,0.0,0.0
2023-08-14 04:00:00,7.815199851989746,7.8165998458862305,7.814700126647949,7.815969944000244,0,0.0,0.0
2023-08-14 05:00:00,7.815989971160889,7.817699909210205,7.814899921417236,7.81525993347168,0,0.0,0.0
2023-08-14 06:00:00,7.8155999183654785,7.81689977645874,7.815060138702393,7.816100120544434,0,0.0,0.0
2023-08-14 07:00:00,7.816100120544434,7.8165998458862305,7.815199851989746,7.815720081329346,0,0.0,0.0
2023-08-14 08:00:00,7.8160200119018555,7.816199779510498,7.814799785614014,7.815919876098633,0,0.0,0.0
2023-08-14 09:00:00,7.815780162811279,7.816699981689453,7.815000057220459,7.816299915313721,0,0.0,0.0
2023-08-14 10:00:00,7.816299915313721,7.819200038909912,7.815800189971924,7.818160057067871,0,0.0,0.0
2023-08-14 11:00:00,7.818009853363037,7.819349765777588,7.817759990692139,7.818620204925537,0,0.0,0.0
2023-08-14 12:00:00,7.818620204925537,7.818900108337402,7.817800045013428,7.81820011138916,0,0.0,0.0
2023-08-14 13:00:00,7.818170070648193,7.8190999031066895,7.817999839782715,7.819019794464111,0,0.0,0.0
2023-08-14 14:00:00,7.819049835205078,7.819499969482422,7.818699836730957,7.819270133972168,0,0.0,0.0
2023-08-14 15:00:00,7.819250106811523,7.820209980010986,7.818299770355225,7.820129871368408,0,0.0,0.0
2023-08-14 16:00:00,7.820129871368408,7.820700168609619,7.8180999755859375,7.818309783935547,0,0.0,0.0
2023-08-14 17:00:00,7.81820011138916,7.820919990539551,7.817800045013428,7.820149898529053,0,0.0,0.0
2023-08-14 18:00:00,7.820499897003174,7.820710182189941,7.819300174713135,7.820310115814209,0,0.0,0.0
2023-08-14 19:00:00,7.820320129394531,7.820400238037109,7.819009780883789,7.8195600509643555,0,0.0,0.0
2023-08-14 20:00:00,7.8190999031066895,7.820159912109375,7.818900108337402,7.819910049438477,0,0.0,0.0
2023-08-14 21:00:00,7.819709777832031,7.820030212402344,7.818860054016113,7.818999767303467,0,0.0,0.0
2023-08-14 22:00:00,7.819200038909912,7.819819927215576,7.81850004196167,7.819069862365723,0,0.0,0.0
2023-08-14 23:00:00,7.819079875946045,7.81935977935791,7.81850004196167,7.819149971008301,0,0.0,0.0
2023-08-15 00:00:00,7.818689823150635,7.819220066070557,7.81850004196167,7.818769931793213,0,0.0,0.0
2023-08-15 01:00:00,7.8190999031066895,7.820799827575684,7.818299770355225,7.820799827575684,0,0.0,0.0
2023-08-15 02:00:00,7.8207502365112305,7.821469783782959,7.8190598487854,7.820419788360596,0,0.0,0.0
2023-08-15 03:00:00,7.8207597732543945,7.820899963378906,7.819200038909912,7.82027006149292,0,0.0,0.0
2023-08-15 04:00:00,7.820149898529053,7.822299957275391,7.820099830627441,7.821209907531738,0,0.0,0.0
2023-08-15 05:00:00,7.821300029754639,7.821800231933594,7.820700168609619,7.821700096130371,0,0.0,0.0
2023-08-15 06:00:00,7.821720123291016,7.82289981842041,7.821300029754639,7.822810173034668,0,0.0,0.0
2023-08-15 07:00:00,7.822780132293701,7.8228302001953125,7.819799900054932,7.820879936218262,0,0.0,0.0
2023-08-15 08:00:00,7.820879936218262,7.821700096130371,7.8201799392700195,7.820899963378906,0,0.0,0.0
2023-08-15 09:00:00,7.820940017700195,7.822999954223633,7.820799827575684,7.822810173034668,0,0.0,0.0
2023-08-15 10:00:00,7.822659969329834,7.82390022277832,7.822400093078613,7.8231000900268555,0,0.0,0.0
2023-08-15 11:00:00,7.822979927062988,7.823699951171875,7.82289981842041,7.823299884796143,0,0.0,0.0
2023-08-15 12:00:00,7.823349952697754,7.823790073394775,7.82289981842041,7.823480129241943,0,0.0,0.0
2023-08-15 13:00:00,7.8235602378845215,7.8242998123168945,7.8231000900268555,7.823840141296387,0,0.0,0.0
2023-08-15 14:00:00,7.823969841003418,7.824240207672119,7.822700023651123,7.8232598304748535,0,0.0,0.0
2023-08-15 15:00:00,7.823200225830078,7.823939800262451,7.822700023651123,7.823800086975098,0,0.0,0.0
2023-08-15 16:00:00,7.823929786682129,7.823949813842773,7.8225998878479,7.823200225830078,0,0.0,0.0
2023-08-15 17:00:00,7.822850227355957,7.823500156402588,7.822380065917969,7.823440074920654,0,0.0,0.0
2023-08-15 18:00:00,7.823299884796143,7.824399948120117,7.8231000900268555,7.82427978515625,0,0.0,0.0
2023-08-15 19:00:00,7.8241400718688965,7.8242998123168945,7.8231201171875,7.823699951171875,0,0.0,0.0
2023-08-15 20:00:00,7.823890209197998,7.824309825897217,7.823440074920654,7.823599815368652,0,0.0,0.0
2023-08-15 21:00:00,7.8237199783325195,7.82381010055542,7.822000026702881,7.822800159454346,0,0.0,0.0
2023-08-15 22:00:00,7.8225998878479,7.823689937591553,7.822500228881836,7.823050022125244,0,0.0,0.0
2023-08-15 23:00:00,7.823200225830078,7.823609828948975,7.822360038757324,7.8231401443481445,0,0.0,0.0
2023-08-16 00:00:00,7.823170185089111,7.824100017547607,7.8225297927856445,7.823450088500977,0,0.0,0.0
2023-08-16 01:00:00,7.823540210723877,7.8246002197265625,7.822420120239258,7.823760032653809,0,0.0,0.0
2023-08-16 02:00:00,7.823850154876709,7.826940059661865,7.823530197143555,7.825500011444092,0,0.0,0.0
2023-08-16 03:00:00,7.82558012008667,7.826499938964844,7.822700023651123,7.823609828948975,0,0.0,0.0
2023-08-16 04:00:00,7.823840141296387,7.826059818267822,7.823319911956787,7.825829982757568,0,0.0,0.0
2023-08-16 05:00:00,7.8257598876953125,7.826300144195557,7.82558012008667,7.825990200042725,0,0.0,0.0
2023-08-16 06:00:00,7.825980186462402,7.826200008392334,7.825200080871582,7.825729846954346,0,0.0,0.0
2023-08-16 07:00:00,7.825769901275635,7.825900077819824,7.8246002197265625,7.8256001472473145,0,0.0,0.0
2023-08-16 08:00:00,7.82574987411499,7.826600074768066,7.824900150299072,7.826099872589111,0,0.0,0.0
2023-08-16 09:00:00,7.826250076293945,7.82889986038208,7.824999809265137,7.82859992980957,0,0.0,0.0
2023-08-16 10:00:00,7.828800201416016,7.828999996185303,7.828000068664551,7.828770160675049,0,0.0,0.0
2023-08-16 11:00:00,7.828660011291504,7.829400062561035,7.828100204467773,7.82919979095459,0,0.0,0.0
2023-08-16 12:00:00,7.8292999267578125,7.829500198364258,7.828100204467773,7.82942008972168,0,0.0,0.0
2023-08-16 13:00:00,7.8292999267578125,7.829599857330322,7.828400135040283,7.829239845275879,0,0.0,0.0
2023-08-16 14:00:00,7.829259872436523,7.829800128936768,7.828700065612793,7.82958984375,0,0.0,0.0
2023-08-16 15:00:00,7.829500198364258,7.830639839172363,7.829400062561035,7.830100059509277,0,0.0,0.0
2023-08-16 16:00:00,7.830629825592041,7.8308000564575195,7.829100131988525,7.829999923706055,0,0.0,0.0
2023-08-16 17:00:00,7.830319881439209,7.830699920654297,7.829999923706055,7.83050012588501,0,0.0,0.0
2023-08-16 18:00:00,7.830359935760498,7.831500053405762,7.8302998542785645,7.8309102058410645,0,0.0,0.0
2023-08-16 19:00:00,7.831019878387451,7.831099987030029,7.829899787902832,7.8308000564575195,0,0.0,0.0
2023-08-16 20:00:00,7.83089017868042,7.831830024719238,7.830440044403076,7.831200122833252,0,0.0,0.0
2023-08-16 21:00:00,7.831480026245117,7.8317999839782715,7.830599784851074,7.8308000564575195,0,0.0,0.0
2023-08-16 22:00:00,7.8308000564575195,7.831200122833252,7.830399990081787,7.830999851226807,0,0.0,0.0
2023-08-16 23:00:00,7.830900192260742,7.831309795379639,7.830399990081787,7.830999851226807,0,0.0,0.0
2023-08-17 00:00:00,7.831049919128418,7.831329822540283,7.830550193786621,7.83096981048584,0,0.0,0.0
2023-08-17 01:00:00,7.830639839172363,7.831900119781494,7.828959941864014,7.831130027770996,0,0.0,0.0
2023-08-17 02:00:00,7.831180095672607,7.833199977874756,7.828279972076416,7.831200122833252,0,0.0,0.0
2023-08-17 03:00:00,7.831319808959961,7.832970142364502,7.829269886016846,7.8310699462890625,0,0.0,0.0
2023-08-17 04:00:00,7.8307600021362305,7.831900119781494,7.830719947814941,7.8318400382995605,0,0.0,0.0
2023-08-17 05:00:00,7.831679821014404,7.8331098556518555,7.831099987030029,7.8330302238464355,0,0.0,0.0
2023-08-17 06:00:00,7.8330302238464355,7.833199977874756,7.829699993133545,7.831240177154541,0,0.0,0.0
2023-08-17 07:00:00,7.831250190734863,7.831299781799316,7.827300071716309,7.829740047454834,0,0.0,0.0
2023-08-17 08:00:00,7.829770088195801,7.829800128936768,7.825900077819824,7.828229904174805,0,0.0,0.0
2023-08-17 09:00:00,7.828390121459961,7.828700065612793,7.8267998695373535,7.828579902648926,0,0.0,0.0
2023-08-17 10:00:00,7.82843017578125,7.82919979095459,7.827499866485596,7.82859992980957,0,0.0,0.0
2023-08-17 11:00:00,7.828559875488281,7.8292999267578125,7.827099800109863,7.828000068664551,0,0.0,0.0
2023-08-17 12:00:00,7.828030109405518,7.82820987701416,7.826499938964844,7.826990127563477,0,0.0,0.0
2023-08-17 13:00:00,7.827099800109863,7.828100204467773,7.826499938964844,7.827400207519531,0,0.0,0.0
2023-08-17 14:00:00,7.827229976654053,7.828750133514404,7.826399803161621,7.8282999992370605,0,0.0,0.0
2023-08-17 15:00:00,7.828199863433838,7.829470157623291,7.82696008682251,7.8289899826049805,0,0.0,0.0
2023-08-17 16:00:00,7.828849792480469,7.8302001953125,7.82859992980957,7.829899787902832,0,0.0,0.0
2023-08-17 17:00:00,7.830039978027344,7.8302001953125,7.829480171203613,7.82997989654541,0,0.0,0.0
2023-08-17 18:00:00,7.829999923706055,7.830399990081787,7.829460144042969,7.830049991607666,0,0.0,0.0
2023-08-17 19:00:00,7.830230236053467,7.830450057983398,7.828999996185303,7.829790115356445,0,0.0,0.0
2023-08-17 20:00:00,7.829899787902832,7.830210208892822,7.829010009765625,7.829999923706055,0,0.0,0.0
2023-08-17 21:00:00,7.8300299644470215,7.8302998542785645,7.828710079193115,7.82919979095459,0,0.0,0.0
2023-08-17 22:00:00,7.829100131988525,7.830170154571533,7.828199863433838,7.829400062561035,0,0.0,0.0
2023-08-17 23:00:00,7.829380035400391,7.829969882965088,7.82889986038208,7.829599857330322,0,0.0,0.0
2023-08-18 00:00:00,7.829380035400391,7.829899787902832,7.8291401863098145,7.829599857330322,0,0.0,0.0
2023-08-18 01:00:00,7.829189777374268,7.829599857330322,7.826499938964844,7.827089786529541,0,0.0,0.0
2023-08-18 02:00:00,7.827079772949219,7.827499866485596,7.824699878692627,7.825469970703125,0,0.0,0.0
2023-08-18 03:00:00,7.825610160827637,7.826099872589111,7.824540138244629,7.825160026550293,0,0.0,0.0
2023-08-18 04:00:00,7.8249101638793945,7.827199935913086,7.82480001449585,7.826700210571289,0,0.0,0.0
2023-08-18 05:00:00,7.827060222625732,7.828199863433838,7.826399803161621,7.828000068664551,0,0.0,0.0
2023-08-18 06:00:00,7.828149795532227,7.828400135040283,7.827099800109863,7.827310085296631,0,0.0,0.0
2023-08-18 07:00:00,7.827300071716309,7.82889986038208,7.826300144195557,7.827499866485596,0,0.0,0.0
2023-08-18 08:00:00,7.827390193939209,7.829579830169678,7.827099800109863,7.82889986038208,0,0.0,0.0
2023-08-18 09:00:00,7.828869819641113,7.8317999839782715,7.828100204467773,7.831560134887695,0,0.0,0.0
2023-08-18 10:00:00,7.831520080566406,7.831699848175049,7.828800201416016,7.829649925231934,0,0.0,0.0
2023-08-18 11:00:00,7.829649925231934,7.830900192260742,7.8292999267578125,7.830699920654297,0,0.0,0.0
2023-08-18 12:00:00,7.830599784851074,7.8317999839782715,7.829999923706055,7.831739902496338,0,0.0,0.0
2023-08-18 13:00:00,7.8317999839782715,7.832240104675293,7.829899787902832,7.830770015716553,0,0.0,0.0
2023-08-18 14:00:00,7.831200122833252,7.831789970397949,7.830399990081787,7.831160068511963,0,0.0,0.0
2023-08-18 15:00:00,7.831200122833252,7.832359790802002,7.830399990081787,7.832079887390137,0,0.0,0.0
2023-08-18 16:00:00,7.8320698738098145,7.832670211791992,7.830100059509277,7.830160140991211,0,0.0,0.0
2023-08-18 17:00:00,7.829929828643799,7.831399917602539,7.829800128936768,7.830790042877197,0,0.0,0.0
2023-08-18 18:00:00,7.831009864807129,7.831699848175049,7.83050012588501,7.83105993270874,0,0.0,0.0
2023-08-18 19:00:00,7.831200122833252,7.831999778747559,7.8307600021362305,7.831709861755371,0,0.0,0.0
2023-08-18 20:00:00,7.831699848175049,7.832310199737549,7.8308000564575195,7.832300186157227,0,0.0,0.0
2023-08-18 21:00:00,7.832159996032715,7.833399772644043,7.832019805908203,7.832159996032715,0,0.0,0.0
2023-08-18 22:00:00,7.832900047302246,7.832900047302246,7.832699775695801,7.832699775695801,0,0.0,0.0
2023-08-21 00:00:00,7.831550121307373,7.832709789276123,7.831550121307373,7.832159996032715,0,0.0,0.0
2023-08-21 01:00:00,7.832600116729736,7.833099842071533,7.831540107727051,7.8320698738098145,0,0.0,0.0
2023-08-21 02:00:00,7.832059860229492,7.8344597816467285,7.831739902496338,7.833559989929199,0,0.0,0.0
2023-08-21 03:00:00,7.833789825439453,7.8343000411987305,7.833000183105469,7.833769798278809,0,0.0,0.0
2023-08-21 04:00:00,7.833690166473389,7.834469795227051,7.833399772644043,7.834199905395508,0,0.0,0.0
2023-08-21 05:00:00,7.834199905395508,7.835000038146973,7.833799839019775,7.834400177001953,0,0.0,0.0
2023-08-21 06:00:00,7.834700107574463,7.834700107574463,7.833559989929199,7.8337202072143555,0,0.0,0.0
2023-08-21 07:00:00,7.83381986618042,7.835599899291992,7.833700180053711,7.835299968719482,0,0.0,0.0
2023-08-21 08:00:00,7.835110187530518,7.836219787597656,7.834099769592285,7.836100101470947,0,0.0,0.0
2023-08-21 09:00:00,7.83597993850708,7.836309909820557,7.834360122680664,7.835949897766113,0,0.0,0.0
2023-08-21 10:00:00,7.835939884185791,7.836420059204102,7.834660053253174,7.836289882659912,0,0.0,0.0
2023-08-21 11:00:00,7.836289882659912,7.836599826812744,7.835859775543213,7.836430072784424,0,0.0,0.0
2023-08-21 12:00:00,7.836430072784424,7.836939811706543,7.8358001708984375,7.8368401527404785,0,0.0,0.0
2023-08-21 13:00:00,7.836850166320801,7.83774995803833,7.83650016784668,7.837619781494141,0,0.0,0.0
2023-08-21 14:00:00,7.837619781494141,7.837699890136719,7.83650016784668,7.837480068206787,0,0.0,0.0
