Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-05-25 06:00:00,0.906279981136322,0.9065999984741211,0.9059600234031677,0.9061300158500671,0,0.0,0.0
2023-05-25 07:00:00,0.9061300158500671,0.9068499803543091,0.9051799774169922,0.9060999751091003,0,0.0,0.0
2023-05-25 08:00:00,0.9060800075531006,0.9066600203514099,0.9049999713897705,0.9051499962806702,0,0.0,0.0
2023-05-25 09:00:00,0.9051499962806702,0.9059100151062012,0.9045100212097168,0.905780017375946,0,0.0,0.0
2023-05-25 10:00:00,0.9057499766349792,0.9063799977302551,0.9054099917411804,0.9057700037956238,0,0.0,0.0
2023-05-25 11:00:00,0.9057400226593018,0.9061700105667114,0.905489981174469,0.9060699939727783,0,0.0,0.0
2023-05-25 12:00:00,0.906029999256134,0.9061700105667114,0.9048200249671936,0.9049100279808044,0,0.0,0.0
2023-05-25 13:00:00,0.9049000144004822,0.9068899750709534,0.9037299752235413,0.9063799977302551,0,0.0,0.0
2023-05-25 14:00:00,0.9063500165939331,0.9069799780845642,0.9048799872398376,0.906440019607544,0,0.0,0.0
2023-05-25 15:00:00,0.9064000248908997,0.906470000743866,0.9044899940490723,0.9049699902534485,0,0.0,0.0
2023-05-25 16:00:00,0.9049699902534485,0.9064000248908997,0.9049000144004822,0.9059399962425232,0,0.0,0.0
2023-05-25 17:00:00,0.9059399962425232,0.9073299765586853,0.9059000015258789,0.9071599841117859,0,0.0,0.0
2023-05-25 18:00:00,0.9071199893951416,0.9071699976921082,0.9059799909591675,0.9061200022697449,0,0.0,0.0
2023-05-25 19:00:00,0.9061300158500671,0.9064900279045105,0.9057999849319458,0.9063299894332886,0,0.0,0.0
2023-05-25 20:00:00,0.9063100218772888,0.9066299796104431,0.906059980392456,0.9060900211334229,0,0.0,0.0
2023-05-25 21:00:00,0.906059980392456,0.9063000082969666,0.9054200053215027,0.9054200053215027,0,0.0,0.0
2023-05-25 22:00:00,0.9056000113487244,0.9057199954986572,0.9044700264930725,0.9053999781608582,0,0.0,0.0
2023-05-25 23:00:00,0.9053500294685364,0.9057000279426575,0.9050700068473816,0.9052799940109253,0,0.0,0.0
2023-05-26 00:00:00,0.9053199887275696,0.9053999781608582,0.9049400091171265,0.9050599932670593,0,0.0,0.0
2023-05-26 01:00:00,0.9050999879837036,0.9056699872016907,0.9048900008201599,0.9051899909973145,0,0.0,0.0
2023-05-26 02:00:00,0.9051799774169922,0.9052000045776367,0.9044700264930725,0.904670000076294,0,0.0,0.0
2023-05-26 03:00:00,0.9046599864959717,0.9053000211715698,0.9042800068855286,0.9050099849700928,0,0.0,0.0
2023-05-26 04:00:00,0.9049999713897705,0.9050999879837036,0.9046000242233276,0.9046300053596497,0,0.0,0.0
2023-05-26 05:00:00,0.904670000076294,0.9047600030899048,0.9043800234794617,0.9045900106430054,0,0.0,0.0
2023-05-26 06:00:00,0.9045400023460388,0.9048500061035156,0.9041299819946289,0.9047399759292603,0,0.0,0.0
2023-05-26 07:00:00,0.9047200083732605,0.9054099917411804,0.9041900038719177,0.9049299955368042,0,0.0,0.0
2023-05-26 08:00:00,0.9049299955368042,0.9054499864578247,0.9018300175666809,0.9028400182723999,0,0.0,0.0
2023-05-26 09:00:00,0.9028499722480774,0.9044700264930725,0.9028300046920776,0.9039000272750854,0,0.0,0.0
2023-05-26 10:00:00,0.9038400053977966,0.9042500257492065,0.9027000069618225,0.902899980545044,0,0.0,0.0
2023-05-26 11:00:00,0.9029600024223328,0.9039999842643738,0.9018999934196472,0.9027799963951111,0,0.0,0.0
2023-05-26 12:00:00,0.9027600288391113,0.9032999873161316,0.9018999934196472,0.9025300145149231,0,0.0,0.0
2023-05-26 13:00:00,0.9024999737739563,0.9043800234794617,0.9019799828529358,0.9035699963569641,0,0.0,0.0
2023-05-26 14:00:00,0.9035599827766418,0.9054800271987915,0.902899980545044,0.905019998550415,0,0.0,0.0
2023-05-26 15:00:00,0.9049299955368042,0.9071999788284302,0.9034000039100647,0.9070000052452087,0,0.0,0.0
2023-05-26 16:00:00,0.9070900082588196,0.9074100255966187,0.9057000279426575,0.9059799909591675,0,0.0,0.0
2023-05-26 17:00:00,0.9059799909591675,0.9059900045394897,0.9050999879837036,0.905460000038147,0,0.0,0.0
2023-05-26 18:00:00,0.9054200053215027,0.9055100083351135,0.9046000242233276,0.9053400158882141,0,0.0,0.0
2023-05-26 19:00:00,0.9052900075912476,0.9053999781608582,0.9045000076293945,0.9047300219535828,0,0.0,0.0
2023-05-26 20:00:00,0.9047200083732605,0.9049999713897705,0.9045000076293945,0.9049000144004822,0,0.0,0.0
2023-05-26 21:00:00,0.9049000144004822,0.9052299857139587,0.9045400023460388,0.9049199819564819,0,0.0,0.0
2023-05-29 00:00:00,0.9055600166320801,0.9059000015258789,0.9053000211715698,0.9057999849319458,0,0.0,0.0
2023-05-29 01:00:00,0.9058600068092346,0.9061999917030334,0.9054999947547913,0.9057000279426575,0,0.0,0.0
2023-05-29 02:00:00,0.9058499932289124,0.906000018119812,0.9050999879837036,0.9052299857139587,0,0.0,0.0
2023-05-29 03:00:00,0.9052299857139587,0.9053999781608582,0.9049000144004822,0.905269980430603,0,0.0,0.0
2023-05-29 04:00:00,0.9052000045776367,0.9053999781608582,0.9049999713897705,0.905210018157959,0,0.0,0.0
2023-05-29 05:00:00,0.9052000045776367,0.9052500128746033,0.904699981212616,0.904699981212616,0,0.0,0.0
2023-05-29 06:00:00,0.9048799872398376,0.904990017414093,0.9043999910354614,0.9047200083732605,0,0.0,0.0
2023-05-29 07:00:00,0.9046599864959717,0.9047799706459045,0.9039000272750854,0.9044700264930725,0,0.0,0.0
2023-05-29 08:00:00,0.904449999332428,0.9050300121307373,0.9041000008583069,0.90420001745224,0,0.0,0.0
2023-05-29 09:00:00,0.90420001745224,0.905239999294281,0.902999997138977,0.9031999707221985,0,0.0,0.0
2023-05-29 10:00:00,0.9032899737358093,0.9039300084114075,0.9031000137329102,0.9033700227737427,0,0.0,0.0
2023-05-29 11:00:00,0.9034199714660645,0.9043499827384949,0.9031999707221985,0.9038599729537964,0,0.0,0.0
2023-05-29 12:00:00,0.9038000106811523,0.9039499759674072,0.9025999903678894,0.9035000205039978,0,0.0,0.0
2023-05-29 13:00:00,0.9035400152206421,0.9038000106811523,0.9031000137329102,0.9033799767494202,0,0.0,0.0
2023-05-29 14:00:00,0.9032999873161316,0.9039000272750854,0.9031999707221985,0.9035000205039978,0,0.0,0.0
2023-05-29 15:00:00,0.9035699963569641,0.9042900204658508,0.9032999873161316,0.9042400121688843,0,0.0,0.0
2023-05-29 16:00:00,0.9042199850082397,0.904259979724884,0.9034000039100647,0.9035800099372864,0,0.0,0.0
2023-05-29 17:00:00,0.9035199880599976,0.9038500189781189,0.9034000039100647,0.9038400053977966,0,0.0,0.0
2023-05-29 18:00:00,0.9037799835205078,0.9038599729537964,0.9035999774932861,0.9036999940872192,0,0.0,0.0
2023-05-29 19:00:00,0.9036999940872192,0.90420001745224,0.9036999940872192,0.9041200280189514,0,0.0,0.0
2023-05-29 20:00:00,0.9041399955749512,0.9045199751853943,0.9039999842643738,0.90420001745224,0,0.0,0.0
2023-05-29 21:00:00,0.9042400121688843,0.9045000076293945,0.9037600159645081,0.9040700197219849,0,0.0,0.0
2023-05-29 22:00:00,0.9037700295448303,0.9042999744415283,0.9026299715042114,0.9038900136947632,0,0.0,0.0
2023-05-29 23:00:00,0.9036399722099304,0.9043999910354614,0.9033700227737427,0.9042400121688843,0,0.0,0.0
2023-05-30 00:00:00,0.9042500257492065,0.9046400189399719,0.9042199850082397,0.9045199751853943,0,0.0,0.0
2023-05-30 01:00:00,0.9045100212097168,0.9047300219535828,0.9034000039100647,0.9038299918174744,0,0.0,0.0
2023-05-30 02:00:00,0.9038299918174744,0.9038699865341187,0.902999997138977,0.903410017490387,0,0.0,0.0
2023-05-30 03:00:00,0.9034299850463867,0.9035999774932861,0.9031000137329102,0.9033700227737427,0,0.0,0.0
2023-05-30 04:00:00,0.9033600091934204,0.9045400023460388,0.9031999707221985,0.9041000008583069,0,0.0,0.0
2023-05-30 05:00:00,0.9041100144386292,0.9044100046157837,0.9039000272750854,0.9039000272750854,0,0.0,0.0
2023-05-30 06:00:00,0.9039000272750854,0.9064000248908997,0.9039000272750854,0.9058600068092346,0,0.0,0.0
2023-05-30 07:00:00,0.9058700203895569,0.9066100120544434,0.9049000144004822,0.9051600098609924,0,0.0,0.0
2023-05-30 08:00:00,0.9052199721336365,0.9084100127220154,0.9045000076293945,0.9063900113105774,0,0.0,0.0
2023-05-30 09:00:00,0.9064000248908997,0.9066399931907654,0.9045000076293945,0.9047600030899048,0,0.0,0.0
2023-05-30 10:00:00,0.9047200083732605,0.9056199789047241,0.9023000001907349,0.9027000069618225,0,0.0,0.0
2023-05-30 11:00:00,0.9027900099754333,0.9028000235557556,0.9013000130653381,0.9024199843406677,0,0.0,0.0
2023-05-30 12:00:00,0.9023000001907349,0.9029600024223328,0.9017999768257141,0.9021900296211243,0,0.0,0.0
2023-05-30 13:00:00,0.9021999835968018,0.9032099843025208,0.9016000032424927,0.9030699729919434,0,0.0,0.0
2023-05-30 14:00:00,0.9030900001525879,0.9038400053977966,0.9023000001907349,0.9035300016403198,0,0.0,0.0
2023-05-30 15:00:00,0.903410017490387,0.9043200016021729,0.902400016784668,0.9039499759674072,0,0.0,0.0
2023-05-30 16:00:00,0.9039499759674072,0.9050800204277039,0.9035000205039978,0.9048900008201599,0,0.0,0.0
2023-05-30 17:00:00,0.9048600196838379,0.9063699841499329,0.9045000076293945,0.9063100218772888,0,0.0,0.0
2023-05-30 18:00:00,0.9063000082969666,0.9069399833679199,0.906000018119812,0.9064000248908997,0,0.0,0.0
2023-05-30 19:00:00,0.906499981880188,0.9065999984741211,0.906000018119812,0.9061999917030334,0,0.0,0.0
2023-05-30 20:00:00,0.9061999917030334,0.9062600135803223,0.9054999947547913,0.9056000113487244,0,0.0,0.0
2023-05-30 21:00:00,0.9057400226593018,0.9063400030136108,0.9056000113487244,0.9058200120925903,0,0.0,0.0
2023-05-30 22:00:00,0.9056500196456909,0.9060999751091003,0.9048699736595154,0.9057499766349792,0,0.0,0.0
2023-05-30 23:00:00,0.9056299924850464,0.9062399864196777,0.9053099751472473,0.9059699773788452,0,0.0,0.0
2023-05-31 00:00:00,0.9060500264167786,0.9061999917030334,0.9057999849319458,0.9060500264167786,0,0.0,0.0
2023-05-31 01:00:00,0.906000018119812,0.9067100286483765,0.9054999947547913,0.9057199954986572,0,0.0,0.0
2023-05-31 02:00:00,0.9056000113487244,0.9071699976921082,0.9054999947547913,0.9069600105285645,0,0.0,0.0
2023-05-31 03:00:00,0.9070199728012085,0.9078699946403503,0.9067999720573425,0.9075599908828735,0,0.0,0.0
2023-05-31 04:00:00,0.9074900150299072,0.9082300066947937,0.9074000120162964,0.9080700278282166,0,0.0,0.0
2023-05-31 05:00:00,0.9081000089645386,0.9085599780082703,0.9079999923706055,0.9082099795341492,0,0.0,0.0
2023-05-31 06:00:00,0.9082000255584717,0.9087700247764587,0.9075999855995178,0.9078199863433838,0,0.0,0.0
2023-05-31 07:00:00,0.9077799916267395,0.9093800187110901,0.9077000021934509,0.9093000292778015,0,0.0,0.0
2023-05-31 08:00:00,0.9093199968338013,0.9117599725723267,0.9092000126838684,0.9115899801254272,0,0.0,0.0
2023-05-31 09:00:00,0.9115700125694275,0.911899983882904,0.9104999899864197,0.9112300276756287,0,0.0,0.0
2023-05-31 10:00:00,0.9112200140953064,0.9115300178527832,0.9103000164031982,0.9104200005531311,0,0.0,0.0
2023-05-31 11:00:00,0.9104099869728088,0.9114999771118164,0.9100000262260437,0.9103900194168091,0,0.0,0.0
2023-05-31 12:00:00,0.9103500247001648,0.9104999899864197,0.909600019454956,0.9100900292396545,0,0.0,0.0
2023-05-31 13:00:00,0.9100499749183655,0.9110000133514404,0.9096999764442444,0.9106000065803528,0,0.0,0.0
2023-05-31 14:00:00,0.9107000231742859,0.9115300178527832,0.909500002861023,0.9108399748802185,0,0.0,0.0
2023-05-31 15:00:00,0.9107900261878967,0.9143199920654297,0.9103999733924866,0.9139999747276306,0,0.0,0.0
2023-05-31 16:00:00,0.9140300154685974,0.9145299792289734,0.9121999740600586,0.9129400253295898,0,0.0,0.0
2023-05-31 17:00:00,0.9129400253295898,0.9147599935531616,0.9128000140190125,0.9143099784851074,0,0.0,0.0
2023-05-31 18:00:00,0.9143099784851074,0.9144799709320068,0.9111999869346619,0.9115700125694275,0,0.0,0.0
2023-05-31 19:00:00,0.9115700125694275,0.91184002161026,0.9103000164031982,0.9112200140953064,0,0.0,0.0
2023-05-31 20:00:00,0.9112200140953064,0.9116100072860718,0.9101999998092651,0.9108200073242188,0,0.0,0.0
2023-05-31 21:00:00,0.9108499884605408,0.9109100103378296,0.9101999998092651,0.910539984703064,0,0.0,0.0
2023-05-31 22:00:00,0.910539984703064,0.9110000133514404,0.9097099900245667,0.9102399945259094,0,0.0,0.0
2023-05-31 23:00:00,0.9101399779319763,0.9106000065803528,0.9099599719047546,0.9104800224304199,0,0.0,0.0
2023-06-01 00:00:00,0.9103299975395203,0.9104999899864197,0.9099000096321106,0.9099900126457214,0,0.0,0.0
2023-06-01 01:00:00,0.9099599719047546,0.9105700254440308,0.9097999930381775,0.9104700088500977,0,0.0,0.0
2023-06-01 02:00:00,0.9105299711227417,0.9111999869346619,0.9101999998092651,0.9105499982833862,0,0.0,0.0
2023-06-01 03:00:00,0.9105600118637085,0.910830020904541,0.9103000164031982,0.9105499982833862,0,0.0,0.0
2023-06-01 04:00:00,0.910539984703064,0.9110599756240845,0.9101999998092651,0.9108899831771851,0,0.0,0.0
2023-06-01 05:00:00,0.9108800292015076,0.9110199809074402,0.9103999733924866,0.9109100103378296,0,0.0,0.0
2023-06-01 06:00:00,0.9109600186347961,0.911270022392273,0.9106000065803528,0.9109500050544739,0,0.0,0.0
2023-06-01 07:00:00,0.9109299778938293,0.9113900065422058,0.9103999733924866,0.9112100005149841,0,0.0,0.0
2023-06-01 08:00:00,0.910319983959198,0.9113799929618835,0.9100000262260437,0.910860002040863,0,0.0,0.0
2023-06-01 09:00:00,0.9108899831771851,0.9110999703407288,0.9099000096321106,0.9100499749183655,0,0.0,0.0
2023-06-01 10:00:00,0.9100300073623657,0.9106000065803528,0.9081000089645386,0.9083899855613708,0,0.0,0.0
2023-06-01 11:00:00,0.9084500074386597,0.9089499711990356,0.9077000021934509,0.9081000089645386,0,0.0,0.0
2023-06-01 12:00:00,0.9081500172615051,0.9081799983978271,0.9072999954223633,0.908050000667572,0,0.0,0.0
2023-06-01 13:00:00,0.9080100059509277,0.9111800193786621,0.907800018787384,0.9086800217628479,0,0.0,0.0
2023-06-01 14:00:00,0.9086199998855591,0.9101499915122986,0.9075000286102295,0.9088500142097473,0,0.0,0.0
2023-06-01 15:00:00,0.908840000629425,0.9099799990653992,0.9072700142860413,0.9087799787521362,0,0.0,0.0
2023-06-01 16:00:00,0.9087600111961365,0.9092699885368347,0.9070000052452087,0.9076899886131287,0,0.0,0.0
2023-06-01 17:00:00,0.9077100157737732,0.9077600240707397,0.906499981880188,0.9070500135421753,0,0.0,0.0
2023-06-01 18:00:00,0.907039999961853,0.9073500037193298,0.9061999917030334,0.9063299894332886,0,0.0,0.0
2023-06-01 19:00:00,0.9063299894332886,0.9064000248908997,0.9052000045776367,0.9059900045394897,0,0.0,0.0
2023-06-01 20:00:00,0.9059900045394897,0.9065200090408325,0.9057999849319458,0.9060999751091003,0,0.0,0.0
2023-06-01 21:00:00,0.9060999751091003,0.9062100052833557,0.9052900075912476,0.9052900075912476,0,0.0,0.0
2023-06-01 22:00:00,0.9052299857139587,0.9070000052452087,0.9049000144004822,0.9057999849319458,0,0.0,0.0
2023-06-01 23:00:00,0.9053500294685364,0.9058099985122681,0.9051100015640259,0.9054200053215027,0,0.0,0.0
2023-06-02 00:00:00,0.9053800106048584,0.9057300090789795,0.9053000211715698,0.9055799841880798,0,0.0,0.0
2023-06-02 01:00:00,0.9055600166320801,0.9058200120925903,0.9049000144004822,0.9052299857139587,0,0.0,0.0
2023-06-02 02:00:00,0.9052199721336365,0.905489981174469,0.9047999978065491,0.905269980430603,0,0.0,0.0
2023-06-02 03:00:00,0.9052900075912476,0.9053999781608582,0.9046000242233276,0.9047499895095825,0,0.0,0.0
2023-06-02 04:00:00,0.9047600030899048,0.9048699736595154,0.9041000008583069,0.9043400287628174,0,0.0,0.0
2023-06-02 05:00:00,0.9043499827384949,0.9049100279808044,0.9042999744415283,0.9046900272369385,0,0.0,0.0
2023-06-02 06:00:00,0.9046400189399719,0.9050099849700928,0.9041000008583069,0.904420018196106,0,0.0,0.0
2023-06-02 07:00:00,0.9043599963188171,0.904420018196106,0.9034000039100647,0.903980016708374,0,0.0,0.0
2023-06-02 08:00:00,0.9039999842643738,0.9052000045776367,0.9032999873161316,0.9051200151443481,0,0.0,0.0
2023-06-02 09:00:00,0.9050899744033813,0.9051700234413147,0.9036999940872192,0.9043599963188171,0,0.0,0.0
2023-06-02 10:00:00,0.9043800234794617,0.9059000015258789,0.90420001745224,0.9056100249290466,0,0.0,0.0
2023-06-02 11:00:00,0.9055899977684021,0.9057700037956238,0.9042999744415283,0.9054499864578247,0,0.0,0.0
2023-06-02 12:00:00,0.905430018901825,0.9069499969482422,0.9053000211715698,0.9068400263786316,0,0.0,0.0
2023-06-02 13:00:00,0.9068300127983093,0.9085699915885925,0.9056000113487244,0.9073600172996521,0,0.0,0.0
2023-06-02 14:00:00,0.9073699712753296,0.9077500104904175,0.9046000242233276,0.9075899720191956,0,0.0,0.0
2023-06-02 15:00:00,0.9075599908828735,0.9088699817657471,0.906499981880188,0.9071699976921082,0,0.0,0.0
2023-06-02 16:00:00,0.9072200059890747,0.9081100225448608,0.9067000150680542,0.9075400233268738,0,0.0,0.0
2023-06-02 17:00:00,0.9075400233268738,0.9089800119400024,0.9074000120162964,0.9085699915885925,0,0.0,0.0
2023-06-02 18:00:00,0.9085299968719482,0.9089400172233582,0.9078999757766724,0.908840000629425,0,0.0,0.0
2023-06-02 19:00:00,0.9088299870491028,0.9090999960899353,0.90829998254776,0.9086999893188477,0,0.0,0.0
2023-06-02 20:00:00,0.9087399840354919,0.9092000126838684,0.9083999991416931,0.9089900255203247,0,0.0,0.0
2023-06-02 21:00:00,0.9089599847793579,0.9091200232505798,0.9082099795341492,0.9086599946022034,0,0.0,0.0
2023-06-02 22:00:00,0.9086599946022034,0.9086599946022034,0.9086599946022034,0.9086599946022034,0,0.0,0.0
2023-06-05 00:00:00,0.9092199802398682,0.9100000262260437,0.9090999960899353,0.9097800254821777,0,0.0,0.0
2023-06-05 01:00:00,0.9097800254821777,0.9105200171470642,0.9096999764442444,0.9101600050926208,0,0.0,0.0
2023-06-05 02:00:00,0.9101999998092651,0.9105700254440308,0.909600019454956,0.9101099967956543,0,0.0,0.0
2023-06-05 03:00:00,0.9101099967956543,0.9102399945259094,0.9096999764442444,0.9098700284957886,0,0.0,0.0
2023-06-05 04:00:00,0.9098700284957886,0.9099299907684326,0.9094499945640564,0.9095100164413452,0,0.0,0.0
2023-06-05 05:00:00,0.9095199704170227,0.910099983215332,0.909500002861023,0.9099400043487549,0,0.0,0.0
2023-06-05 06:00:00,0.9099900126457214,0.9107699990272522,0.9098899960517883,0.9106600284576416,0,0.0,0.0
2023-06-05 07:00:00,0.9106600284576416,0.911620020866394,0.9094399809837341,0.9101099967956543,0,0.0,0.0
2023-06-05 08:00:00,0.9101200103759766,0.9119799733161926,0.9096999764442444,0.910860002040863,0,0.0,0.0
2023-06-05 09:00:00,0.9107000231742859,0.911329984664917,0.910099983215332,0.9107400178909302,0,0.0,0.0
2023-06-05 10:00:00,0.9107000231742859,0.9113799929618835,0.909500002861023,0.9104300141334534,0,0.0,0.0
2023-06-05 11:00:00,0.9103999733924866,0.9118199944496155,0.9101999998092651,0.9109899997711182,0,0.0,0.0
2023-06-05 12:00:00,0.9110000133514404,0.9114300012588501,0.9103999733924866,0.9105899930000305,0,0.0,0.0
2023-06-05 13:00:00,0.9106500148773193,0.9119600057601929,0.9097999930381775,0.9112799763679504,0,0.0,0.0
2023-06-05 14:00:00,0.911300003528595,0.9115200042724609,0.9099000096321106,0.9104200005531311,0,0.0,0.0
2023-06-05 15:00:00,0.9104099869728088,0.9104200005531311,0.9050999879837036,0.9062299728393555,0,0.0,0.0
2023-06-05 16:00:00,0.9061899781227112,0.9069600105285645,0.9057000279426575,0.9057700037956238,0,0.0,0.0
2023-06-05 17:00:00,0.9057599902153015,0.906220018863678,0.9053000211715698,0.9057899713516235,0,0.0,0.0
2023-06-05 18:00:00,0.9057400226593018,0.9058399796485901,0.9050999879837036,0.9053000211715698,0,0.0,0.0
2023-06-05 19:00:00,0.9052600264549255,0.9056599736213684,0.9050999879837036,0.9056500196456909,0,0.0,0.0
2023-06-05 20:00:00,0.9056199789047241,0.9059799909591675,0.9050999879837036,0.9059200286865234,0,0.0,0.0
2023-06-05 21:00:00,0.9059000015258789,0.9064199924468994,0.9054999947547913,0.9060999751091003,0,0.0,0.0
2023-06-05 22:00:00,0.9061499834060669,0.9062600135803223,0.9046499729156494,0.9057999849319458,0,0.0,0.0
2023-06-05 23:00:00,0.9056100249290466,0.9066200256347656,0.9050400257110596,0.9060500264167786,0,0.0,0.0
2023-06-06 00:00:00,0.9060800075531006,0.9064000248908997,0.9058799743652344,0.906000018119812,0,0.0,0.0
2023-06-06 01:00:00,0.9059900045394897,0.9062100052833557,0.9057000279426575,0.9057899713516235,0,0.0,0.0
2023-06-06 02:00:00,0.905780017375946,0.906000018119812,0.9056000113487244,0.9057499766349792,0,0.0,0.0
2023-06-06 03:00:00,0.9057700037956238,0.9057999849319458,0.9049000144004822,0.9053800106048584,0,0.0,0.0
2023-06-06 04:00:00,0.9054399728775024,0.9057599902153015,0.9053000211715698,0.9056500196456909,0,0.0,0.0
2023-06-06 05:00:00,0.9056400060653687,0.905709981918335,0.9047999978065491,0.9049100279808044,0,0.0,0.0
2023-06-06 06:00:00,0.9048600196838379,0.9049000144004822,0.9041000008583069,0.90447998046875,0,0.0,0.0
2023-06-06 07:00:00,0.904420018196106,0.9046000242233276,0.9034000039100647,0.9040399789810181,0,0.0,0.0
2023-06-06 08:00:00,0.9040300250053406,0.9065999984741211,0.9031999707221985,0.9059399962425232,0,0.0,0.0
2023-06-06 09:00:00,0.9059000015258789,0.9073299765586853,0.9054999947547913,0.9060900211334229,0,0.0,0.0
2023-06-06 10:00:00,0.906059980392456,0.9075400233268738,0.9057999849319458,0.9072499871253967,0,0.0,0.0
2023-06-06 11:00:00,0.9072399735450745,0.9084600210189819,0.9071000218391418,0.9075899720191956,0,0.0,0.0
2023-06-06 12:00:00,0.9075800180435181,0.90829998254776,0.9071999788284302,0.9082300066947937,0,0.0,0.0
2023-06-06 13:00:00,0.9082499742507935,0.9096900224685669,0.9075000286102295,0.9087799787521362,0,0.0,0.0
2023-06-06 14:00:00,0.9087799787521362,0.9095500111579895,0.907800018787384,0.9092199802398682,0,0.0,0.0
2023-06-06 15:00:00,0.9092000126838684,0.9098100066184998,0.90829998254776,0.9085599780082703,0,0.0,0.0
2023-06-06 16:00:00,0.9085500240325928,0.9087700247764587,0.9074000120162964,0.9076300263404846,0,0.0,0.0
2023-06-06 17:00:00,0.9076300263404846,0.9078699946403503,0.9071000218391418,0.9076799750328064,0,0.0,0.0
2023-06-06 18:00:00,0.9076600074768066,0.9079300165176392,0.9074000120162964,0.9077000021934509,0,0.0,0.0
2023-06-06 19:00:00,0.907829999923706,0.9079599976539612,0.9072999954223633,0.9075400233268738,0,0.0,0.0
2023-06-06 20:00:00,0.9075499773025513,0.9078999757766724,0.9072999954223633,0.9078099727630615,0,0.0,0.0
2023-06-06 21:00:00,0.9077900052070618,0.9078500270843506,0.9074199795722961,0.9075300097465515,0,0.0,0.0
2023-06-06 22:00:00,0.9074400067329407,0.907800018787384,0.9068499803543091,0.9074900150299072,0,0.0,0.0
2023-06-06 23:00:00,0.9075199961662292,0.9079700112342834,0.9069899916648865,0.9074000120162964,0,0.0,0.0
2023-06-07 00:00:00,0.9073799848556519,0.9075999855995178,0.9070000052452087,0.9070799946784973,0,0.0,0.0
2023-06-07 01:00:00,0.9070500135421753,0.9071000218391418,0.9061999917030334,0.9066699743270874,0,0.0,0.0
2023-06-07 02:00:00,0.9066500067710876,0.9074199795722961,0.9061999917030334,0.907010018825531,0,0.0,0.0
2023-06-07 03:00:00,0.9069799780845642,0.9077000021934509,0.9068999886512756,0.9070299863815308,0,0.0,0.0
2023-06-07 04:00:00,0.9070199728012085,0.907230019569397,0.9065999984741211,0.9068099856376648,0,0.0,0.0
2023-06-07 05:00:00,0.9067599773406982,0.9073100090026855,0.9065999984741211,0.9070299863815308,0,0.0,0.0
2023-06-07 06:00:00,0.9069899916648865,0.9078199863433838,0.9068999886512756,0.9074199795722961,0,0.0,0.0
2023-06-07 07:00:00,0.9074100255966187,0.9087100028991699,0.9071999788284302,0.9077799916267395,0,0.0,0.0
2023-06-07 08:00:00,0.9077799916267395,0.9087399840354919,0.9072999954223633,0.9076799750328064,0,0.0,0.0
2023-06-07 09:00:00,0.9077100157737732,0.9082599878311157,0.9063000082969666,0.9063599705696106,0,0.0,0.0
2023-06-07 10:00:00,0.9063400030136108,0.9068700075149536,0.9057999849319458,0.9064499735832214,0,0.0,0.0
2023-06-07 11:00:00,0.906470000743866,0.9069200158119202,0.9052000045776367,0.9056900143623352,0,0.0,0.0
2023-06-07 12:00:00,0.9056000113487244,0.9059799909591675,0.9049999713897705,0.9055399894714355,0,0.0,0.0
2023-06-07 13:00:00,0.9055299758911133,0.9065499901771545,0.9049000144004822,0.906029999256134,0,0.0,0.0
2023-06-07 14:00:00,0.9060099720954895,0.9064099788665771,0.9042999744415283,0.9044299721717834,0,0.0,0.0
2023-06-07 15:00:00,0.9044399857521057,0.907829999923706,0.9041000008583069,0.9077000021934509,0,0.0,0.0
2023-06-07 16:00:00,0.907729983329773,0.9094700217247009,0.9071999788284302,0.9089199900627136,0,0.0,0.0
2023-06-07 17:00:00,0.9089099764823914,0.9098899960517883,0.90829998254776,0.9097300171852112,0,0.0,0.0
2023-06-07 18:00:00,0.909500002861023,0.9099199771881104,0.9092000126838684,0.9095500111579895,0,0.0,0.0
2023-06-07 19:00:00,0.909529983997345,0.9100099802017212,0.9093999862670898,0.9097300171852112,0,0.0,0.0
2023-06-07 20:00:00,0.9097499847412109,0.9107000231742859,0.9093000292778015,0.9106900095939636,0,0.0,0.0
2023-06-07 21:00:00,0.9106299877166748,0.9107000231742859,0.9097999930381775,0.9100199937820435,0,0.0,0.0
2023-06-07 22:00:00,0.9097800254821777,0.9100000262260437,0.9086700081825256,0.9093800187110901,0,0.0,0.0
2023-06-07 23:00:00,0.9095500111579895,0.9101399779319763,0.9091699719429016,0.9097800254821777,0,0.0,0.0
2023-06-08 00:00:00,0.9097599983215332,0.910099983215332,0.9093000292778015,0.9095399975776672,0,0.0,0.0
2023-06-08 01:00:00,0.9095500111579895,0.909600019454956,0.9089000225067139,0.9091799855232239,0,0.0,0.0
2023-06-08 02:00:00,0.9091600179672241,0.909600019454956,0.9089000225067139,0.9091600179672241,0,0.0,0.0
2023-06-08 03:00:00,0.9091600179672241,0.909500002861023,0.9088000059127808,0.9092000126838684,0,0.0,0.0
2023-06-08 04:00:00,0.9092299938201904,0.909529983997345,0.9090999960899353,0.9094700217247009,0,0.0,0.0
2023-06-08 05:00:00,0.9094700217247009,0.9097999930381775,0.9090999960899353,0.909309983253479,0,0.0,0.0
2023-06-08 06:00:00,0.9092699885368347,0.909500002861023,0.9085000157356262,0.9093999862670898,0,0.0,0.0
